"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"RIVER BEND UNIT 01-14F","080000004904701662","UT","110071271287","211111",39.95473,-109.6264,,"COR","Corporation"
"RIVER BEND UNIT 01-15E","080000004904701663","UT","110071271433","211111",39.95287,-109.76227,,"COR","Corporation"
"RIVER BEND UNIT 01-15F","080000004904701664","UT","110071274182","211111",39.95135,-109.64454,,"COR","Corporation"
"RIVER BEND UNIT 01-16E","080000004904701665","UT","110071271358","211111",39.95108,-109.78014,,"COR","Corporation"
"RIVER BEND UNIT 01-16F","080000004904701666","UT","110071272424","211111",39.95317,-109.66375,,"COR","Corporation"
"RIVER BEND UNIT 01-17F","080000004904701667","UT","110071269441","211111",39.95213,-109.68059,,"COR","Corporation"
"RIVER BEND UNIT 01-19F","080000004904701668","UT","110071269387","211111",39.93784,-109.69995,,"COR","Corporation"
"RIVER BEND UNIT 01-21E","080000004904701669","UT","110071269440","211111",39.93662,-109.77995,,"COR","Corporation"
"RIVER BEND UNIT 01-21F","080000004904701670","UT","110071271961","211111",39.9389,-109.66107,,"COR","Corporation"
"RIVER BEND UNIT 01-22E","080000004904701671","UT","110071269649","211111",39.93803,-109.76146,,"COR","Corporation"
"RIVER BEND UNIT 01-23E","080000004904701672","UT","110071269386","211111",39.93863,-109.74353,,"COR","Corporation"
"RIVER BEND UNIT 01-23F","080000004904701673","UT","110071270827","211111",39.93969,-109.62446,,"COR","Corporation"
"RIVER BEND UNIT 01-24E","080000004904701674","UT","110071269389","211111",39.93783,-109.72362,,"COR","Corporation"
"RIVER BEND UNIT 02-03E","080000004904701675","UT","110071271357","211111",39.98231,-109.76518,,"COR","Corporation"
"RIVER BEND UNIT 02-04E","080000004904701676","UT","110071272054","211111",39.98296,-109.78421,,"COR","Corporation"
"RIVER BEND UNIT 02-10E","080000004904701677","UT","110071272122","211111",39.96667,-109.767,,"COR","Corporation"
"RIVER BEND UNIT 02-10F","080000004904701678","UT","110071269651","211111",39.96681,-109.64888,,"COR","Corporation"
"RIVER BEND UNIT 02-11F","080000004904701679","UT","110071271434","211111",39.96845,-109.62918,,"COR","Corporation"
"RIVER BEND UNIT 02-13E","080000004904701680","UT","110071269442","211111",39.9532,-109.72763,,"COR","Corporation"
"RIVER BEND UNIT 02-14E","080000004904701681","UT","110071269840","211111",39.95267,-109.74671,,"COR","Corporation"
"RIVER BEND UNIT 02-17E","080000004904701682","UT","110071272784","211111",39.9518,-109.80374,,"COR","Corporation"
"RIVER BEND UNIT 02-17F","080000004904701683","UT","110071271360","211111",39.95192,-109.68594,,"COR","Corporation"
"RIVER BEND UNIT 02-19F","080000004904701684","UT","110071271708","211111",39.93809,-109.70428,,"COR","Corporation"
"RIVER BEND UNIT 02-20F","080000004904701685","UT","110071271359","211111",39.9386,-109.68551,,"COR","Corporation"
"RIVER BEND UNIT 02-21E","080000004904701686","UT","110071272425","211111",39.9382,-109.78331,,"COR","Corporation"
"RIVER BEND UNIT 02-22E","080000004904701687","UT","110071269650","211111",39.93705,-109.76512,,"COR","Corporation"
"RIVER BEND UNIT 02-23F","080000004904701688","UT","110071273483","211111",39.93816,-109.63048,,"COR","Corporation"
"RIVER BEND UNIT 02-24E","080000004904701689","UT","110071271862","211111",39.93664,-109.72788,,"COR","Corporation"
"RIVER BEND UNIT 03-03E","080000004904701690","UT","110071269343","211111",39.98044,-109.77171,,"COR","Corporation"
"RIVER BEND UNIT 03-10EX","080000004904701691","UT","110071269839","211111",39.96817,-109.77118,,"COR","Corporation"
"RIVER BEND UNIT 03-10F","080000004904701692","UT","110071269443","211111",39.96821,-109.6529,,"COR","Corporation"
"RIVER BEND UNIT 03-11F","080000004904701693","UT","110071272946","211111",39.96645,-109.63454,,"COR","Corporation"
"RIVER BEND UNIT 03-13E","080000004904701694","UT","110071269445","211111",39.95258,-109.73196,,"COR","Corporation"
"RIVER BEND UNIT 03-14E","080000004904701695","UT","110071269446","211111",39.95088,-109.75171,,"COR","Corporation"
"RIVER BEND UNIT 03-14F","080000004904701696","UT","110071272123","211111",39.95311,-109.63438,,"COR","Corporation"
"RIVER BEND UNIT 03-15F","080000004904701697","UT","110071271362","211111",39.95353,-109.65104,,"COR","Corporation"
"RIVER BEND UNIT 03-16F","080000004904701698","UT","110071272055","211111",39.95248,-109.6713,,"COR","Corporation"
"RIVER BEND UNIT 03-17FX","080000004904701699","UT","110071269447","211111",39.95352,-109.68988,,"COR","Corporation"
"RIVER BEND UNIT 03-19F2","080000004904701700","UT","110071273387","211111",39.9393,-109.71344,,"COR","Corporation"
"RIVER BEND UNIT 03-20F","080000004904701701","UT","110071269448","211111",39.93883,-109.69023,,"COR","Corporation"
"RIVER BEND UNIT 03-21E","080000004904701702","UT","110071269344","211111",39.93768,-109.78468,,"COR","Corporation"
"RIVER BEND UNIT 03-21F","080000004904701703","UT","110071273484","211111",39.93869,-109.67264,,"COR","Corporation"
"RIVER BEND UNIT 03-22E","080000004904701704","UT","110071269860","211111",39.93851,-109.76802,,"COR","Corporation"
"RIVER BEND UNIT 03-23E","080000004904701705","UT","110071271288","211111",39.93724,-109.75049,,"COR","Corporation"
"RIVER BEND UNIT 03-23F","080000004904701706","UT","110071271361","211111",39.93914,-109.6357,,"COR","Corporation"
"RIVER BEND UNIT 03-24E","080000004904701707","UT","110071274183","211111",39.93735,-109.73216,,"COR","Corporation"
"RIVER BEND UNIT 04-03E","080000004904701708","UT","110071269444","211111",39.98342,-109.77453,,"COR","Corporation"
"RIVER BEND UNIT 04-13E","080000004904701709","UT","110071271962","211111",39.95283,-109.73698,,"COR","Corporation"
"RIVER BEND UNIT 04-14E","080000004904701710","UT","110071271702","211111",39.95269,-109.75619,,"COR","Corporation"
"RIVER BEND UNIT 04-15E","080000004904701711","UT","110071271289","211111",39.95251,-109.77565,,"COR","Corporation"
"RIVER BEND UNIT 04-16F","080000004904701712","UT","110071273468","211111",39.9531,-109.67579,,"COR","Corporation"
"RIVER BEND UNIT 04-17E","080000004904701713","UT","110071270828","211111",39.95092,-109.8139,,"COR","Corporation"
"RIVER BEND UNIT 04-17F","080000004904701714","UT","110071269861","211111",39.95353,-109.69533,,"COR","Corporation"
"RIVER BEND UNIT 04-20F","080000004904701715","UT","110071271290","211111",39.93749,-109.695,,"COR","Corporation"
"RIVER BEND UNIT 04-21E","080000004904701716","UT","110071271863","211111",39.93718,-109.79322,,"COR","Corporation"
"RIVER BEND UNIT 04-22E","080000004904701717","UT","110071270844","211111",39.93731,-109.77428,,"COR","Corporation"
"RIVER BEND UNIT 04-23E","080000004904701718","UT","110071269862","211111",39.93792,-109.7559,,"COR","Corporation"
"RIVER BEND UNIT 05-03E","080000004904701719","UT","110071274184","211111",39.97728,-109.7758,,"COR","Corporation"
"RIVER BEND UNIT 05-03F","080000004904701720","UT","110071269652","211111",39.9781,-109.65863,,"COR","Corporation"
"RIVER BEND UNIT 05-10F","080000004904701721","UT","110071272124","211111",39.96394,-109.65654,,"COR","Corporation"
"RIVER BEND UNIT 05-11F","080000004904701722","UT","110071273388","211111",39.96489,-109.63986,,"COR","Corporation"
"RIVER BEND UNIT 05-13E","080000004904701723","UT","110071269864","211111",39.948,-109.73703,,"COR","Corporation"
"RIVER BEND UNIT 05-14E","080000004904701724","UT","110071274185","211111",39.9484,-109.75513,,"COR","Corporation"
"RIVER BEND UNIT 05-14F","080000004904701725","UT","110071270467","211111",39.94856,-109.63869,,"COR","Corporation"
"RIVER BEND UNIT 05-15F","080000004904701726","UT","110071269653","211111",39.94945,-109.65592,,"COR","Corporation"
"RIVER BEND UNIT 05-16E","080000004904701727","UT","110071274186","211111",39.94728,-109.793,,"COR","Corporation"
"RIVER BEND UNIT 05-16F","080000004904701728","UT","110071269863","211111",39.94887,-109.67573,,"COR","Corporation"
"RIVER BEND UNIT 05-17F","080000004904701729","UT","110071269449","211111",39.94879,-109.69515,,"COR","Corporation"
"RIVER BEND UNIT 05-18F","080000004904701730","UT","110071272500","211111",39.94961,-109.71597,,"COR","Corporation"
"RIVER BEND UNIT 05-20F","080000004904701731","UT","110071271291","211111",39.93447,-109.69512,,"COR","Corporation"
"RIVER BEND UNIT 05-22E","080000004904701732","UT","110071273485","211111",39.93395,-109.77393,,"COR","Corporation"
"RIVER BEND UNIT 05-23E","080000004904701733","UT","110071269451","211111",39.93457,-109.75542,,"COR","Corporation"
"RIVER BEND UNIT 05-24E","080000004904701734","UT","110071272501","211111",39.93446,-109.73709,,"COR","Corporation"
"RIVER BEND UNIT 06-03E","080000004904701735","UT","110071272725","211111",39.97828,-109.76944,,"COR","Corporation"
"RIVER BEND UNIT 06-10E","080000004904701736","UT","110071269865","211111",39.96535,-109.77021,,"COR","Corporation"
"RIVER BEND UNIT 06-13E","080000004904701737","UT","110071272125","211111",39.94951,-109.73245,,"COR","Corporation"
"RIVER BEND UNIT 06-15E","080000004904701738","UT","110071272499","211111",39.94851,-109.77057,,"COR","Corporation"
"RIVER BEND UNIT 06-16E","080000004904701739","UT","110071269698","211111",39.94873,-109.78534,,"COR","Corporation"
"RIVER BEND UNIT 06-18F","080000004904701740","UT","110071270269","211111",39.94959,-109.71039,,"COR","Corporation"
"RIVER BEND UNIT 06-19F","080000004904701741","UT","110071272056","211111",39.93455,-109.71189,,"COR","Corporation"
"RIVER BEND UNIT 06-20F","080000004904701742","UT","110071269450","211111",39.93369,-109.69023,,"COR","Corporation"
"RIVER BEND UNIT 06-21E","080000004904701743","UT","110071269699","211111",39.93535,-109.78896,,"COR","Corporation"
"RIVER BEND UNIT 06-21F","080000004904701744","UT","110071269654","211111",39.93478,-109.67078,,"COR","Corporation"
"RIVER BEND UNIT 06-22E","080000004904701745","UT","110071269866","211111",39.93412,-109.76904,,"COR","Corporation"
"RIVER BEND UNIT 06-23E","080000004904701746","UT","110071269701","211111",39.93401,-109.63455,,"COR","Corporation"
"RIVER BEND UNIT 06-24E","080000004904701747","UT","110071273486","211111",39.93415,-109.73346,,"COR","Corporation"
"RIVER BEND UNIT 07-03E","080000004904701748","UT","110071269912","211111",39.97875,-109.76521,,"COR","Corporation"
"RIVER BEND UNIT 07-09E","080000004904701749","UT","110071272126","211111",39.95931,-109.78327,,"COR","Corporation"
"RIVER BEND UNIT 07-10E","080000004904701750","UT","110071271292","211111",39.96394,-109.76711,,"COR","Corporation"
"RIVER BEND UNIT 07-10F","080000004904701751","UT","110071272638","211111",39.96301,-109.64835,,"COR","Corporation"
"RIVER BEND UNIT 07-11F","080000004904701752","UT","110071269700","211111",39.96422,-109.6297,,"COR","Corporation"
"RIVER BEND UNIT 07-13E","080000004904701753","UT","110071270654","211111",39.94948,-109.72759,,"COR","Corporation"
"RIVER BEND UNIT 07-14E","080000004904701754","UT","110071272187","211111",39.94882,-109.74551,,"COR","Corporation"
"RIVER BEND UNIT 07-15E","080000004904701755","UT","110071273312","211111",39.95026,-109.76701,,"COR","Corporation"
"RIVER BEND UNIT 07-19F","080000004904701756","UT","110071271963","211111",39.9342,-109.70565,,"COR","Corporation"
"RIVER BEND UNIT 07-20F","080000004904701757","UT","110071271363","211111",39.93473,-109.68442,,"COR","Corporation"
"RIVER BEND UNIT 07-21F","080000004904701758","UT","110071271808","211111",39.93536,-109.66733,,"COR","Corporation"
"RIVER BEND UNIT 07-22E","080000004904701759","UT","110071269454","211111",39.93431,-109.76433,,"COR","Corporation"
"RIVER BEND UNIT 07-22F","080000004904701760","UT","110071270829","211111",39.93582,-109.64993,,"COR","Corporation"
"RIVER BEND UNIT 07-23E","080000004904701761","UT","110071269455","211111",39.93855,-109.74119,,"COR","Corporation"
"RIVER BEND UNIT 07-23F","080000004904701762","UT","110071273531","211111",39.93665,-109.6272,,"COR","Corporation"
"RIVER BEND UNIT 07-24E","080000004904701763","UT","110071269459","211111",39.93364,-109.72977,,"COR","Corporation"
"RIVER BEND UNIT 08-02F","080000004904701764","UT","110071272639","211111",39.97795,-109.62598,,"COR","Corporation"
"RIVER BEND UNIT 08-03E","080000004904701765","UT","110071271435","211111",39.97956,-109.76062,,"COR","Corporation"
"RIVER BEND UNIT 08-10E","080000004904701766","UT","110071272057","211111",39.96344,-109.7603,,"COR","Corporation"
"RIVER BEND UNIT 08-11F","080000004904701767","UT","110071269453","211111",39.96481,-109.62434,,"COR","Corporation"
"RIVER BEND UNIT 08-13E","080000004904701768","UT","110071269452","211111",39.95038,-109.72171,,"COR","Corporation"
"RIVER BEND UNIT 08-14E","080000004904701769","UT","110071272188","211111",39.94762,-109.74129,,"COR","Corporation"
"RIVER BEND UNIT 08-15E","080000004904701770","UT","110071271293","211111",39.94938,-109.76014,,"COR","Corporation"
"RIVER BEND UNIT 08-16E","080000004904701771","UT","110071270612","211111",39.94817,-109.77797,,"COR","Corporation"
"RIVER BEND UNIT 08-17E","080000004904701772","UT","110071269702","211111",39.9478,-109.80177,,"COR","Corporation"
"RIVER BEND UNIT 08-18F","080000004904701773","UT","110071269703","211111",39.94901,-109.70158,,"COR","Corporation"
"RIVER BEND UNIT 08-19F","080000004904701774","UT","110071272502","211111",39.93416,-109.70054,,"COR","Corporation"
"RIVER BEND UNIT 08-20F","080000004904701775","UT","110071271809","211111",39.93396,-109.68003,,"COR","Corporation"
"RIVER BEND UNIT 08-21E","080000004904701776","UT","110071270816","211111",39.93382,-109.77927,,"COR","Corporation"
"RIVER BEND UNIT 08-21F","080000004904701777","UT","110071269458","211111",39.93549,-109.66305,,"COR","Corporation"
"RIVER BEND UNIT 08-22E","080000004904701778","UT","110071269704","211111",39.93415,-109.7596,,"COR","Corporation"
"RIVER BEND UNIT 08-22F","080000004904701779","UT","110071269460","211111",39.93313,-109.64276,,"COR","Corporation"
"RIVER BEND UNIT 08-23F","080000004904701780","UT","110071272640","211111",39.93432,-109.62464,,"COR","Corporation"
"RIVER BEND UNIT 08-24E","080000004904701781","UT","110071272884","211111",39.93488,-109.72374,,"COR","Corporation"
"RIVER BEND UNIT 08B-17E","080000004904701782","UT","110071272058","211111",39.949,-109.79655,,"COR","Corporation"
"RIVER BEND UNIT 09-03E","080000004904701783","UT","110071271810","211111",39.9758,-109.76067,,"COR","Corporation"
"RIVER BEND UNIT 09-10F","080000004904701784","UT","110071272244","211111",39.95961,-109.64192,,"COR","Corporation"
"RIVER BEND UNIT 09-11F","080000004904701785","UT","110071272189","211111",39.95998,-109.6246,,"COR","Corporation"
"RIVER BEND UNIT 09-14F","080000004904701786","UT","110071270372","211111",39.94519,-109.62541,,"COR","Corporation"
"RIVER BEND UNIT 09-15E","080000004904701787","UT","110071274287","211111",39.94413,-109.76078,,"COR","Corporation"
"RIVER BEND UNIT 09-15F","080000004904701788","UT","110071269456","211111",39.94615,-109.64392,,"COR","Corporation"
"RIVER BEND UNIT 09-16E","080000004904701789","UT","110071269457","211111",39.94479,-109.77809,,"COR","Corporation"
"RIVER BEND UNIT 09-16F","080000004904701790","UT","110071269655","211111",39.94653,-109.66368,,"COR","Corporation"
"RIVER BEND UNIT 09-17E","080000004904701791","UT","110071271364","211111",39.94377,-109.79739,,"COR","Corporation"
"RIVER BEND UNIT 09-17F","080000004904701792","UT","110071269913","211111",39.94428,-109.67992,,"COR","Corporation"
"RIVER BEND UNIT 09-18F","080000004904701793","UT","110071270830","211111",39.94509,-109.70234,,"COR","Corporation"
"RIVER BEND UNIT 09-20F","080000004904701794","UT","110071269914","211111",39.93127,-109.68112,,"COR","Corporation"
"RIVER BEND UNIT 09-21E","080000004904701795","UT","110071270081","211111",39.93016,-109.77818,,"COR","Corporation"
"RIVER BEND UNIT 09-21F","080000004904701796","UT","110071269915","211111",39.93205,-109.66322,,"COR","Corporation"
"RIVER BEND UNIT 09-22E","080000004904701797","UT","110071269461","211111",39.93105,-109.76073,,"COR","Corporation"
"RIVER BEND UNIT 09-23E","080000004904701798","UT","110071272190","211111",39.93097,-109.74175,,"COR","Corporation"
"RIVER BEND UNIT 09-24E","080000004904701799","UT","110071269464","211111",39.93073,-109.72321,,"COR","Corporation"
"RIVER BEND UNIT 10-02F","080000004904701800","UT","110071270373","211111",39.97475,-109.63139,,"COR","Corporation"
"RIVER BEND UNIT 10-03E","080000004904701801","UT","110071272503","211111",39.97421,-109.76405,,"COR","Corporation"
"RIVER BEND UNIT 10-10E","080000004904701802","UT","110071269462","211111",39.95815,-109.76433,,"COR","Corporation"
"RIVER BEND UNIT 10-14E","080000004904701803","UT","110071269656","211111",39.94492,-109.74741,,"COR","Corporation"
"RIVER BEND UNIT 10-14F","080000004904701804","UT","110071272127","211111",39.94654,-109.62795,,"COR","Corporation"
"RIVER BEND UNIT 10-15E","080000004904701805","UT","110071272641","211111",39.94646,-109.76302,,"COR","Corporation"
"RIVER BEND UNIT 10-16E","080000004904701806","UT","110071274010","211111",39.94941,-109.78332,,"COR","Corporation"
"RIVER BEND UNIT 10-16F","080000004904701807","UT","110071271964","211111",39.94727,-109.66799,,"COR","Corporation"
"RIVER BEND UNIT 10-18F","080000004904701808","UT","110071272059","211111",39.94454,-109.70662,,"COR","Corporation"
"RIVER BEND UNIT 10-19F","080000004904701809","UT","110071271811","211111",39.93015,-109.70308,,"COR","Corporation"
"RIVER BEND UNIT 10-22E","080000004904701810","UT","110071269657","211111",39.92923,-109.76339,,"COR","Corporation"
"RIVER BEND UNIT 10-22F","080000004904701811","UT","110071270845","211111",39.93127,-109.64838,,"COR","Corporation"
"RIVER BEND UNIT 10-23F","080000004904701812","UT","110071273096","211111",39.93258,-109.62927,,"COR","Corporation"
"RIVER BEND UNIT 10-24E","080000004904701813","UT","110071271812","211111",39.93104,-109.72713,,"COR","Corporation"
"RIVER BEND UNIT 11-02F","080000004904701193","UT","110071092235","211120",39.97459,-109.63562,,"COR","Corporation"
"RIVER BEND UNIT 11-03E","080000004904701814","UT","110071270270","211111",39.97386,-109.76904,,"COR","Corporation"
