"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"STEPHENS AND JOHNSON OPERATING CO.","TX0000004809500001","TX","110007204630","999999",31.2071897,-99.8926716,,"POF","Privately Owned Facility"
"STERICYCLE WASTE INCINERATOR","TX0000004825700012","TX","110005116212","562211",32.721972,-96.273078,,,
"STERLING GAS PROCESSING PLANT","TX0000004843100009","TX","110008136034","211112",31.836065,-100.976336,,,
"STERLING INVESTMENT GROUP","TX0000004849300004","TX","110040511755","999999",29.1267709,-98.1983712,,"POF","Privately Owned Facility"
"STERLING MCCALL ACURA","06000000482016E171","TX","110064291644","999999",29.66743,-95.55043,,"POF","Privately Owned Facility"
"STERLING MCCALL LEXUS","06000000482016E170","TX","110064291644","999999",29.66743,-95.55043,,"POF","Privately Owned Facility"
"STERLING MCCALL TOYOTA","06000000482016E166","TX","110064291626","999999",29.67949,-95.53863,,"POF","Privately Owned Facility"
"STERLING SITE ACCESS SOLUTIONS - NAVASOTA REMOTE YARD","TX0000004877702352","TX","110071241128","321213",30.363984,-96.083653,,,
"STERNE GENERATING FAC","TX0000004834700029","TX","110064847064","221119",30.6385785,-91.6838346,,,
"STERNOCANDLELAMP","TX0000004803700021","TX","110017353861","325998 332431",33.41389,-94.08813,3599,,
"STEVENS PARK CLEANERS","06000000481136E055","TX","110001872705","999999",32.7368272,-96.9075062,,"POF","Privately Owned Facility"
"STEWART AND STEVENSON SERVICES INC","TX0000004820101238","TX","110001868051","336399",29.7438,-95.33086,,"POF","Privately Owned Facility"
"STEWART AND STEVENSON TELGE ROAD FACILITY","TX0000004820101560","TX","110015767712","333132",29.929913,-95.646869,,,
"STILES 4-1 PRODUCTION FACILITY","TX0000004848300258","TX","110033142249","211111",35.431111,-100.088611,,,
"STILES BOOSTER STATION","TX0000004838300013","TX","110010499166","211111",31.389999,-101.51194,,,
"STILES COMPRESSOR STATION","TX0000004838300017","TX","110007205087","486210",31.49056,-101.60028,,,
"STILES RANCH 10 1 PRODUCTION FACILITY","TX0000004848300259","TX","110038106778","211111 999999",35.4580329,-100.1997272,,,
"STILES RANCH 11-1 PRODUCTION FACILITY","TX0000004848300262","TX","110038106796","211111",35.4580329,-100.1997272,,,
"STILLMAN COMPRESSOR STATION","TX0000004826100004","TX","110055559809","211111",32.5913836,-95.2033063,,,
"STINGRAY AMINE PLANT","TX0000004828500034","TX","110028009839","211111 999999",29.305277,-97.038611,,,
"STINNETT BOOSTER 10","TX0000004834100079","TX","110007205489","211111 999999",35.68417,-101.984718,,,
"STINNETT BOOSTER 12","TX0000004834100080","TX","110007205835","486210 999999",35.722942,-101.931683,,,
"STINNETT BOOSTER 13","TX0000004834100081","TX","110007205844","211111 999999",35.81694,-101.745827,,,
"STINNETT BOOSTER 14","TX0000004834100082","TX","110007205853","211111 999999",35.86306,-101.800003,,,
"STINNETT BOOSTER 2","TX0000004834100073","TX","110007205425","211111",35.75,-101.679443,,,
"STINNETT BOOSTER 4","TX0000004834100074","TX","110007205434","486210 999999",35.761669,-101.8125,,,
"STINNETT BOOSTER 5","TX0000004834100075","TX","110007205443","211111 999999",35.763329,-101.852219,,,
"STINNETT BOOSTER 6","TX0000004834100076","TX","110007205452","211111",35.84861,-101.91944,,,
"STINNETT BOOSTER 7","TX0000004834100077","TX","110033180260","211111",35.9019664,-102.0258968,,,
"STINNETT BOOSTER 8","TX0000004834100078","TX","110007205470","486210 999999",35.762501,-101.921112,,,
"STINNETT STATION 170","TX0000004834100021","TX","110001558494","211112 999999",35.869815,-101.5124248,,,
"STMICROELECTRONICS CARROLLTON PLANT","TX0000004811300223","TX","110017299145","334413",32.944137,-96.91612,,"POF","Privately Owned Facility"
"STOCK BUILDING SUPPLY","TX0000004845300018","TX","110015709376","999999",30.21404,-97.73427,,"POF","Privately Owned Facility"
"STOLARUK CORPORATION","TX0000004877700216","TX","110038780904","999999",32.8362,-97.0144,,"POF","Privately Owned Facility"
"STOLT TANK CLEANING FACILITY AND DEPOT","TX0000004820101476","TX","110000896488","488320 811310",29.76887,-95.11072,,,
"STOLTHAVEN HOUSTON TERMINAL","TX0000004820100371","TX","110024271786","221210 488320 493110 493190",29.74939,-95.12361,,,
"STONE STREET 46 UNIT 3H","TX0000004810900139","TX","110071442593","211111",31.779858,-104.054275,,"COR","Corporation"
"STORK STATION","TX0000004828700006","TX","110015744220","999999",29.73788,-95.47882,,"POF","Privately Owned Facility"
"STRAIN BROTHERS INC","TX0000004877700625","TX","110033180929","999999",30.6147204,-101.7656203,,"POF","Privately Owned Facility"
"STRAIN RANCH 12-13H TB","TX0000004831700269","TX","110062809563","211111",32.2613,-101.8283,,"COR","Corporation"
"STRAIN TANK BATTERY","TX0000004831700261","TX","110070190687","211111",32.2554883,-101.8341481,,,
"STRANGER COMPRESSOR STATION","TX0000004828700003","TX","110033180670","211111 999999",30.3545512,-96.8408062,,,
"STRATTON COMPRESSOR STATION","TX0000004827300010","TX","110007203007","211111 999999",27.59,-97.895279,,,
"STRATTON RIDGE FACILITY","TX0000004803900106","TX","110035262836","486990",29.062822,-95.350764,,,
"STRATTON RIDGE FACILITY","TX0000004803900039","TX","110008139941","424710 486990",29.055833,-95.346667,6293,,
"STRATTON RIDGE STORAGE FACILITY","TX0000004803900133","TX","110007182315","221210 486210",29.0388523,-95.4019371,,,
"STREETMAN COMPRESSOR STATION","TX0000004816100630","TX","110037528039","486210",31.91,-96.223333,,,
"STRIPTECH INTERNATIONAL INC","TX0000004802900187","TX","110038807958","999999",29.5387385,-98.4912578,,"POF","Privately Owned Facility"
"STROH BREWERY COMPANY, THE","TX0000004818300017","TX","110000458237","312120",32.49793,-94.76743,,"POF","Privately Owned Facility"
"STRUCTURAL AND STEEL PRODUCTS MFG","TX0000004843900545","TX","110002132852","332312",32.69221,-97.36065,,,
"STRUCTURAL METAL","TX0000004818700001","TX","110000599745","331110 331111",29.575083,-98.033972,7033,,
"STRYKER CREEK STEAM ELECTRIC STATION","TX0000004807300002","TX","110008147665","221112",31.939826,-94.989939,,,
"STS 692 FACILITY","TX0000004831100060","TX","110070180264","211111",28.3253098,-98.5863919,,,
"STUMBERG CGF","TX0000004812700019","TX","110064844584","211111",28.3162602,-99.6337118,,,
"SUBURBAN PROPANE EXPLORATION CO INC","TX0000004810500017","TX","110038770568","999999",30.470373,-101.3216346,,"POF","Privately Owned Facility"
"SUDDEN CLEANERS","06000000480296E040","TX","110001877666","999999",29.442864,-98.476836,,"POF","Privately Owned Facility"
"SUE ANN OPERATING","TX0000004823900017","TX","110007201688","211111",28.91583,-96.45555,,,
"SUGAR VALLEY CMPSR STN","TX0000004832100030","TX","110033178923","211111",29.68964,-95.3314,,,
"SUGARKANE CENTRAL TANK BATTERY","06000000482976E011","TX","110062739238","211111",28.6339100003471,-98.2751100001258,,"POF","Privately Owned Facility"
"SUGARLAND FIELD","TX0000004815700030","TX","110001867249","211111",29.55955,-95.592902,,,
"SUGARLOAF 74 1H FACILITY","TX0000004838902367","TX","110070832871","211111",31.427689,-103.54966,,"COR","Corporation"
"SUGARLOAF STATION","TX0000004802500033","TX","110067575733","211111",28.5236239,-97.7620158,,,
"SULPHUR RIVER GATHERING LLC","TX0000004846700013","TX","110037605302","999999",32.7111035,-95.8583653,,"POF","Privately Owned Facility"
"SULPHUR RIVER GATHERING LP","TX0000004845900014","TX","110007193189","999999",32.7912134,-94.9998457,,"POF","Privately Owned Facility"
"SUMITOMO ELECTRIC WIRING SYSTEMS","TX0000004814100692","TX","110005182809","331421",31.89061,-106.58235,,,
"SUMMIT CLEANERS","06000000482016E064","TX","110001875329","999999",29.7417,-95.44069,,"POF","Privately Owned Facility"
"SUMMIT REFRIGERANTS","0500000048201R5001","TX","110070541426","423930",29.937105,-95.257748,2275,,
"SUN CITY PLATING COMPANY","06000000481416E002","TX","110001875739","999999",31.769413,-106.472483,,"POF","Privately Owned Facility"
"SUN GAS CO","TX0000004846900006","TX","110033181303","999999",28.9405645,-97.1341804,,"POF","Privately Owned Facility"
"SUN PIPE LINE CO.","TX0000004819900015","TX","110001867490","486110",30.140581,-94.400456,,"POF","Privately Owned Facility"
"SUN PIPE LINE COMPANY","TX0000004829100029","TX","110040946180","486110",30.089439,-94.64917,,"POF","Privately Owned Facility"
"SUN PIPE LINE COMPANY","TX0000004825300011","TX","110038786711","999999",32.6602781,-99.8269666,,"POF","Privately Owned Facility"
"SUN PIPE LINE SERVICES CO","TX0000004835300016","TX","110007198120","999999",32.1174356,-100.3300359,,"POF","Privately Owned Facility"
"SUN PIPELINE COMPANY","TX0000004829100057","TX","110001875702","999999",30.06922,-94.782926,,"POF","Privately Owned Facility"
"SUN PIPELINE COMPANY","TX0000004829100058","TX","110007182333","999999",30.0548442,-94.9223165,,"POF","Privately Owned Facility"
"SUN PIPELINE COMPANY","TX0000004829100053","TX","110007203677","999999",29.94589,-94.9562,,"POF","Privately Owned Facility"
"SUN'S DRY CLEANERS","06000000480856E003","TX","110001876694","999999",33.03984,-96.70856,,"POF","Privately Owned Facility"
"SUNBELT ASPHALT & MATERIALS","TX0000004877700613","TX","110001995208","324121",29.96093,-95.389651,,"POF","Privately Owned Facility"
"SUNBELT CHEMICALS","06000000481136E341","TX","110002454317","999999",32.86156,-96.87576,,"POF","Privately Owned Facility"
"SUNDANCE 56-3-35 1H","TX0000004838902537","TX","110071435164","211111",31.66457,-103.891,,"COR","Corporation"
"SUNDANCE EAGLE FORD HOSKINS EFS 1H PRODUCTION FACILITY","TX0000004831100049","TX","110070102332","211111",28.3253098,-98.5863919,,,
"SUNDANCE PLANT","TX0000004831700534","TX","TX0000004831700534","999999",32.1893905,-101.882857,,,
"SUNMOUNT CORPORATION","TX0000004877700663","TX","110007204382","999999",33.0942988,-97.3286425,,"POF","Privately Owned Facility"
"SUNMOUNT CORPORATION","TX0000004877700637","TX","110001995226","999999",33.053524,-97.273502,,"POF","Privately Owned Facility"
"SUNNY DELIGHT BEVERAGES","TX0000004818100027","TX","110001867409","311920",33.589153,-96.612686,,,
"SUNOCO BAYPORT BPT1","TX0000004820101559","TX","110045433090","325211 999999",29.62901,-95.08694,,,
"SUNOCO EULESS TX TERMINAL","TX0000004843900057","TX","110007199245","424710",32.8109,-97.09335,9196,,
"SUNOCO LOGISTICS ORANGE STATION","TX0000004836100037","TX","110033180616","486110",30.078333,-93.8375,,,
"SUNOCO PIPELINE LP","TX0000004829100028","TX","110033180778","999999",30.0810729,-94.7525647,,"POF","Privately Owned Facility"
"SUNRAY COMPRESSOR STATION","TX0000004834100051","TX","110062162804","999999",35.973889,-101.826944,,"POF","Privately Owned Facility"
"SUNRAY COMPRESSOR STATION","TX0000004834100027","TX","110050878835","486210",35.97531,-101.82886,,,
"SUNRAY COMPRESSOR STATION","TX0000004834100065","TX","110015744300","211111 486210",35.9019664,-102.0258968,,,
"SUNRAY GAS PLANT","TX0000004834100058","TX","110043790591","211111 211112",35.962099,-101.815592,37106,,
"SUNRAY GRAIN DRYER 2","TX0000004819500003","TX","110000501467","999999",36.267793,-101.408778,,"POF","Privately Owned Facility"
"SUNSET COMPRESSOR STATION","TX0000004833700004","TX","110007197899","211111",33.440833,-97.709167,,,
"SUNSET FARMS ENERGY","TX0000004845300075","TX","110033228683","221119 562212 999999",30.337222,-97.619444,,,
"SUNSHINE CLEANERS","06000000481676E013","TX","110001871948","999999",29.276985,-94.831836,,"POF","Privately Owned Facility"
"SUNSHINE CLEANERS","06000000480976E003","TX","110007205158","999999",33.62759,-97.145258,,"POF","Privately Owned Facility"
"SUNSHINE DRY CLEANERS & LAUNDRY","06000000480616E003","TX","110001876471","999999",26.17592,-97.67622,,"POF","Privately Owned Facility"
"SUPER STALLION CENTRAL PRODUCTION FACILITY","TX0000004847500074","TX","110055091555","211111",31.600289,-103.435672,,,
"SUPERIOR AUTOMOTIVE CENTER","06000000480296E072","TX","110001878460","999999",29.4551,-98.49931,,"POF","Privately Owned Facility"
"SUPERIOR CHROME PLATING","06000000482016E102","TX","110001876435","332813",29.78572,-95.2814,,"POF","Privately Owned Facility"
"SUPERIOR DRY CLEANERS","06000000481136E268","TX","110006533705","999999",32.98562,-96.8422,,"POF","Privately Owned Facility"
"SUPERIOR OIL COMPANY","TX0000004844900013","TX","110038785838","999999",33.2555238,-94.8497191,,"POF","Privately Owned Facility"
"SUPERIOR WASTE INDUSTRIES","TX0000004816700471","TX","110071722274","562111",29.38263,-94.94984,,,
"SUPREME CLEANERS","06000000481416E010","TX","110001875891","999999",31.777112,-106.503193,,"POF","Privately Owned Facility"
"SUPREME CLEANERS","06000000481416E012","TX","110001875917","999999",31.7797,-106.46355,,"POF","Privately Owned Facility"
"SUREPAK LP","TX0000004811300787","TX","110018851795","326140",32.68425,-96.90848,,"POF","Privately Owned Facility"
"SUSAN CRANE INCORPORATED","TX0000004811300071","TX","110001878139","323119",32.81497,-96.88177,,"POF","Privately Owned Facility"
"SUTTON COUNTY COMPRESSOR STATION 2","TX0000004843500016","TX","110007181628","211111",30.4359398,-100.5647736,,,
"SUZORITE MINERAL PRODUCTS","TX0000004822900001","TX","110007200000","327992",31.331115,-105.396511,,"POF","Privately Owned Facility"
"SW KENEDY FACILITY","TX0000004825500018","TX","110045943976","211111 999999",28.7214299,-97.9137817,,,
"SWANS CLEANERS","06000000482016E072","TX","110001875409","999999",29.738516,-95.415833,,"POF","Privately Owned Facility"
"SWEENY COGENERATION FACILITY","TX0000004803900135","TX","110024547310","221112 221330",29.07233,-95.74455,,,
"SWEENY COMPRESSOR STATION","TX0000004803900099","TX","110037856950","486210",29.295669,-95.937442,,,
"SWEENY REFINERY AND PETROCHEMICAL COMPLEX","TX0000004803900010","TX","110007182360","211112 324110 447110",29.075556,-95.744722,231038,,
"SWEENY SMR","TX0000004803900792","TX","110070527900","325120",29.063258,-95.743183,,,
"SWEET CLEANERS","06000000484536E010","TX","110005090935","999999",30.22748,-97.78181,,"POF","Privately Owned Facility"
"SWEET MARILYN 57-T1-12","TX0000004830100130","TX","110071435092","211111",31.97297,-103.912,,"COR","Corporation"
"SWEETWATER COMPRESSOR STATION","TX0000004835300032","TX","110007206530","486210",32.230282,-100.320831,,,
"SWEETWATER GENERATING PLANT","TX0000004835300036","TX","110008158117","221112 999999",32.495581,-100.370003,,,
"SWEETWATER GENERATING PLANT","TX0000004835300025","TX","110008158117","221112 999999",32.495581,-100.370003,,,
"SWEETWATER WALLBOARD FACILITY","TX0000004835300007","TX","110012164497","327420",32.480516,-100.336402,2,,
"SWENSON CENTRAL TANK BATTERY","TX0000004831100022","TX","110061084810","211111",28.3253098,-98.5863919,,,
"SWEPCO LONE STAR PLANT LONE STAR POWER STATION","TX0000004834300002","TX","110006618151","221112",32.921617,-94.722733,,,
"SWEPI - LINDLEY 33 92 LOV 1H","TX0000004830100097","TX","110071091899","211111",31.8847,-103.7814,,"COR","Corporation"
"SWEPI - LINDLEY 33-98 LOV 1H","TX0000004830100094","TX","110071091899","211111",31.8847,-103.7814,,"COR","Corporation"
"SWEPI - SANDBAR 54 2 27 LOV 1H","TX0000004830100095","TX","110071091899","211111",31.8847,-103.7814,,"COR","Corporation"
"SWEPI - SEA DRAGON PROCESSING AND DEGASSING FACILITY","TX0000004830100096","TX","110071091918","211111",31.7891,-103.661,,"COR","Corporation"
"SWEPI - TUNSTILL STATE 55-1-38 LOV 2H","TX0000004830100055","TX","110070832830","211111",31.911364,-103.733992,,"COR","Corporation"
"SWEPI LP - ALLEN 55-2-44 LOV 1H","TX0000004830100092","TX","110071091899","211111",31.8847,-103.7814,,"COR","Corporation"
"SWEPI LP - BULLHEAD STATE 55 1 44 LOV 2H ","TX0000004830100091","TX","110071091899","211111",31.8847,-103.7814,,"COR","Corporation"
"SWEPI LP - HEUSO SALTO STATE 55 2 48 LOV 1H PAD","TX0000004830100093","TX","110071092216","211111",31.7807,-103.7041,,"COR","Corporation"
"SWIFT ENERGY DISCHER TANK BATTERY","TX0000004831100050","TX","110070102333","211111",28.3253098,-98.5863919,,,
"SWIFT ENERGY FT WHEELER PRODUCTION FACILITY","TX0000004831100051","TX","110070102334","211111",28.3253098,-98.5863919,,,
"SWIFT ENERGY NBR TANK BATTERY AND BRACKEN 2 TANK BATTERY","TX0000004831100052","TX","110070102335","211111",28.3253098,-98.5863919,,,
"SWIFT ENERGY SBR D FACILITY","TX0000004831100053","TX","110070102336","211111",28.38843,-98.46383,,,
"SWIFT ENERGY SBR E FACILITY","TX0000004831100054","TX","110070102337","211111",28.32503,-98.45347,,,
"SWIFT ENERGY SBR-ACF (A CENTRAL FACILITY)","TX0000004831100055","TX","110070102338","211111",28.32503,-98.45347,,,
"SWIFT ENERGY WR 'M'","TX0000004831100056","TX","110070102339","211111",28.33389,-98.43552,,,
"SWIFT ENERGY WR K FACILITY","TX0000004831100057","TX","110070106457","211111",28.3253098,-98.5863919,,,
"SWIFT ENERGY WR L FACILITY","TX0000004831100058","TX","110070107030","211111",28.3253098,-98.5863919,,,
"SWISS CLEANERS","06000000481136E010","TX","110001871617","999999",32.844919,-96.95915,,"POF","Privately Owned Facility"
"SYCAMORE SWD","TX0000004838902269","TX","110070192396","213112",31.3213614,-103.9400521,,,
"SYENSQO SPECIALTY POLYMERS USA - ORANGE","TX0000004836100024","TX","110015681902","325211",30.048611,-93.771944,33895,,
"SYKES COMPRESSOR STATION","TX0000004839900006","TX","110040877548","211111",31.98389,-99.78138,,,
"SYLVANIA FACILITY","TX0000004843900180","TX","110000505329","325211 999999",32.809157,-97.3084,,,
"SYNTECH CHEMICALS","TX0000004820101319","TX","110000461786","325199 325998",29.58996,-95.40474,1040,,
"SYSCO FOOD SERVICES OF DALLAS, L.P.","06000000481136E328","TX","110002372003","999999",32.94394,-96.83384,,"POF","Privately Owned Facility"
"SYSCO FOODS SERVICES OF DALLAS LP","TX0000004812101760","TX","110035158584","424410",33.06387,-96.87137,,,
"T & C SPECIALITY CLEANERS","06000000481676E008","TX","110001871289","999999",29.39533,-94.93884,,"POF","Privately Owned Facility"
"T & R CHEMICALS","TX0000004814100082","TX","110001871047","325191",31.5856,-106.22257,,,
"T CAKE'S DISCOUNT DRY CLEANERS","06000000481136E237","TX","110001878040","999999",32.74,-97.02911,,"POF","Privately Owned Facility"
"T H WHARTON ELECTRIC GENERATING STATION","TX0000004820100042","TX","110013314412","221112 221122",29.943295,-95.536125,,,
"T L JAMES AND CO INC","TX0000004877700634","TX","110007201269","999999",33.2258933,-94.1276948,,"POF","Privately Owned Facility"
"T&E CONSOLIDATORS","TX0000004811700002","TX","110000602189","311313",34.80774,-102.41494,,,
