"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"STINKER STORE #101","1000000016019E0005","ID","110046466819","333913",43.481679,-111.983339,,"POF","Privately Owned Facility"
"STINKER STORE #102","1000000016001E0096","ID","110046464697","333913",43.60261,-116.32352,,"POF","Privately Owned Facility"
"STINKER STORE #103","1000000016001E0097","ID","110046464704","333913",43.63392,-116.31593,,"POF","Privately Owned Facility"
"STINKER STORE #104","1000000016001E0098","ID","110046464713","333913",43.5547742,-116.2214218,,"POF","Privately Owned Facility"
"STINKER STORE #105","1000000016001E0099","ID","110046464722","333913",43.691597,-116.354063,,"POF","Privately Owned Facility"
"STINKER STORE #106","1000000016001E0100","ID","110046464731","333913",43.541715,-116.155328,,"POF","Privately Owned Facility"
"STINKER STORE #107","1000000016001E0101","ID","110046464740","333913",43.58923,-116.21367,,"POF","Privately Owned Facility"
"STINKER STORE #108","1000000016027E0009","ID","110046466828","333913",43.652905,-116.672389,,"POF","Privately Owned Facility"
"STINKER STORE #109","1000000016001E0102","ID","110046464759","333913",43.64804,-116.35424,,"POF","Privately Owned Facility"
"STINKER STORE #110","1000000016045E0002","ID","110046466837","333913",43.8612,-116.49206,,"POF","Privately Owned Facility"
"STINKER STORE #111","1000000016013E0001","ID","110046466846","333913",43.528301,-114.322434,,"POF","Privately Owned Facility"
"STINKER STORE #113","1000000016027E0010","ID","110046466855","333913",43.57332,-116.56688,,"POF","Privately Owned Facility"
"STINKER STORE #114","1000000016027E0011","ID","110046466864","333913",43.546618,-116.571096,,"POF","Privately Owned Facility"
"STINKER STORE #38","1000000016057E0002","ID","110055603155","333913",46.732527,-117.029475,,"POF","Privately Owned Facility"
"STINKER STORE #65","1000000016031E0106","ID","110046466659","333913",42.563745,-113.791708,,"POF","Privately Owned Facility"
"STINKER STORES #39","1000000016001E0106","ID","110055601861","333913",43.68228,-116.31329,,"POF","Privately Owned Facility"
"STINKER STORES #42","1000000016069E0008","ID","110046466150","333913",46.430474,-116.985607,,"POF","Privately Owned Facility"
"STINKER STORES #83","1000000016001E0105","ID","110046464688","333913",43.66231,-116.35437,,"POF","Privately Owned Facility"
"STINKER STORES #85","1000000016011E0004","ID","110046466775","333913",43.19637,-112.35838,,"POF","Privately Owned Facility"
"STODDARD CONSTRUCTION 00453","ID0000001677700453","ID","110038455784","212321",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"STONE RIDGE CONTRACTING LLC 00661","ID0000001677700661","ID","110071399609","212321",42.8050053,-112.5239309,,"NON","Non-Government"
"STONE RIDGE CONTRACTING LLC 00665","ID0000001677700665","ID","110071468275","212321",42.8050053,-112.5239309,,"NON","Non-Government"
"STONE RIDGE CONTRACTING LLC 00677","ID0000001677700677","ID","110071468275","212321",42.8050053,-112.5239309,,"NON","Non-Government"
"STONE RIDGE CONTRACTING LLC 00701","ID0000001677700701","ID","110071468275","212321",42.8050053,-112.5239309,,"NON","Non-Government"
"STP CONCRETE 00422","ID0000001677700422","ID","110040494177","327320",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"STUTZMAN INC","ID0000001677700531","ID","110055586316","212321",42.5628154,-114.4639881,,"POF","Privately Owned Facility"
"SUMMERS FUNERAL HOME","ID0000001600100099","ID","110001806038","812210",43.61964,-116.20704,,"POF","Privately Owned Facility"
"SUMMIT SEED COATINGS","ID0000001602700090","ID","110018857888","115114",43.668357,-116.678642,,"POF","Privately Owned Facility"
"SUMMIT STONE INC 00254","ID0000001677700254","ID","110042093597","212321",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"SUNCORE CONSTRUCTION & MATERIALS 00552","ID0000001677700552","ID","110069998742","212321 324121",43.48403,-112.05127,,,
"SUNCORE CONSTRUCTION & MATERIALS 00720","ID0000001677700720","ID","110072155903","212321",43.56651,-116.26227,,"NON","Non-Government"
"SUNCORE CONSTRUCTION & MATERIALS 00721","ID0000001677700721","ID","110069998742","212321 324121",43.48403,-112.05127,,"NON","Non-Government"
"SUNCORE CONSTRUCTION & MATERIALS 00722","ID0000001677700722","ID","110069998742","212321 324121",43.48403,-112.05127,,"NON","Non-Government"
"SUNCORE CONSTRUCTION & MATERIALS INC 00572","ID0000001677700572","ID","110070072173","212321",43.49386,-112.04133,,"NON","Non-Government"
"SUNROC COPORATION DBA DEPATCO INC.","1000000016077E0001","ID","110046464214","212321",42.92723,-112.535774,,"POF","Privately Owned Facility"
"SUNROC CORP - ERIE STRAYER CONCRETE BATCH PLANT 00693","ID0000001677700693","ID","110072081553","327320",44.3020948,-114.5956254,,"NON","Non-Government"
"SUNROC CORP DBA CLEMENTS CONCRETE 00447","ID0000001677700447","ID","110042092678","327320",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"SUNROC CORP DBA CLEMENTS CONCRETE 00462","ID0000001677700462","ID","110039133666","327320",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"SUNROC CORP DBA CLEMENTS CONCRETE CO","ID0000001600100184","ID","110059780866","212321 327320",43.667592,-116.317084,0,"POF","Privately Owned Facility"
"SUNROC CORP DBA DEPATCO INC 00430","ID0000001677700430","ID","110010388767","212321 324121",43.5914417,-116.1942238,,"POF","Privately Owned Facility"
"SUNROC CORP DBA DEPATCO INC 00540","ID0000001677700540","ID","110061072191","212321",43.5263465,-112.1820455,,"POF","Privately Owned Facility"
"SUNROC CORP DBA DEPATCO INC 00631","ID0000001677700631","ID","110071084275","327320",43.5914417,-116.1942238,,"NON","Non-Government"
"SUNROC CORPORATION","ID0000001602700094","ID","110040493828","327320",43.668143,-116.601478,,"POF","Privately Owned Facility"
"SUNROC CORPORATION  00221","ID0000001677700221","ID","110010388883","212319 324121",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"SUNROC CORPORATION - NAMPA","ID0000001602700198","ID","110071524454","327320",43.6099723,-116.5291493,,"NON","Non-Government"
"SUNROC CORPORATION 00161","ID0000001677700161","ID","110067670988","212321",43.6640566,-116.6517289,,"POF","Privately Owned Facility"
"SUNROC CORPORATION 00255","ID0000001677700255","ID","110031018324","212321 324121",43.945508,-116.925213,,"POF","Privately Owned Facility"
"SUNROC CORPORATION 00564","ID0000001677700564","ID","110060261648","212321",43.63408,-116.24306,,"NON","Non-Government"
"SUNROC CORPORATION 00582","ID0000001677700582","ID","110070222743","212321",43.616889,-116.246139,,"NON","Non-Government"
"SUNROC CORPORATION 00591","ID0000001677700591","ID","110070507413","212321 327320",44.3020948,-114.5956254,,"NON","Non-Government"
"SUNROC CORPORATION 00607","ID00000077700607","ID","110070704104","212321",43.5914417,-116.1942238,,"NON","Non-Government"
"SUNROC CORPORATION 00616","ID0000001677700616","ID","110070704104","212321",43.5914417,-116.1942238,,"NON","Non-Government"
"SUNROC CORPORATION 00626","ID0000001677700626","ID","110070945615","327320",43.5914417,-116.1942238,,"NON","Non-Government"
"SUNROC CORPORATION 00673","ID0000001677700673","ID","110070507413","212321 327320",44.3020948,-114.5956254,,,
"SUNROC CORPORATION 00700","ID000001677700700","ID","110070507413","212321 327320",44.3020948,-114.5956254,,"NON","Non-Government"
"SUNROC CORPORATION DBA DEPATCO INC 00628","ID0000001677700628","ID","110071064124","324121",43.5914417,-116.1942238,,"NON","Non-Government"
"SUNROC CORPORATION DBA DEPATCO INC 00630","ID0000001677700630","ID","110070936593","212321",43.5914417,-116.1942238,,"NON","Non-Government"
"SUNROC DBA CLEMENTS CONCRETE 00548","ID0000001677700548","ID","110059780866","212321 327320",43.667592,-116.317084,0,"NON","Non-Government"
"SUNSET OIL, LLC","1000000016039E0003","ID","110055595627","333913",43.140968,-115.703189,,"POF","Privately Owned Facility"
"SUNTADO","ID0000001603100082","ID","110071667278","311511",42.533328,-113.807017,,"NON","Non-Government"
"SUNTEC CONCRETE","ID0000001602700177","ID","110070386085","327320",43.59055,-116.49362,,"NON","Non-Government"
"SUPERIOR ASPHALT 00546","ID0000001677700546","ID","110063225460","212321",42.956,-112.460417,,"NON","Non-Government"
"SUPERIOR ASPHALT 00699","ID0000001677700699","ID","110063225460","212321",42.956,-112.460417,,"NON","Non-Government"
"SUPERIOR BLASTING 00566","ID0000001677700566","ID","110069998745","212321",43.539956,-116.179095,,"NON","Non-Government"
"SUPERIOR BLASTING 00620","ID00000077700620","ID","110069998745","212321",43.539956,-116.179095,,"NON","Non-Government"
"SUPERIOR BLASTING INC 00708","ID0000001677700708","ID","110069998745","212321",43.539956,-116.179095,,"NON","Non-Government"
"SUPERIOR CONSTRUCTION AND EXCAVATING INC 00684 ","ID0000001677700684","ID","110071846516","212321",43.6484,-116.42301,,"NON","Non-Government"
"SUTTON'S SALVAGE","100000001606900029","ID","110001806911","999999",46.433936,-117.006339,,"POF","Privately Owned Facility"
"SWIFT BEEF CO","ID0000001602700024","ID","110000468627","311611",43.559908,-116.528195,,"POF","Privately Owned Facility"
"SYSTEMS INTEGRATION CORP","ID0000001602300005","ID","110040493739","212319",43.63974,-113.257756,,"POF","Privately Owned Facility"
"T AND T CONTRACTING 00441","ID0000001677700441","ID","110037594332","212321",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"T V GRAVEL PRODUCT 00349","ID0000001677700349","ID","110040493418","212321",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"T.A. DIBBLE EXCAVATION, INC.","100000001600100213","ID","110022882709","999999",43.65158,-116.31755,,"POF","Privately Owned Facility"
"T.L.C. ROCK PRODOUCTS 00588","ID0000001677700588","ID","110070248394","212321",43.616889,-116.246139,,"NON","Non-Government"
"TABLE ROCK AUTOMOTIVE CARE AND TOWING","ID0000001608100005","ID","110043513980","811121",43.756694,-111.110095,,"POF","Privately Owned Facility"
"TAIT AGGREGATE & CO 00236","ID0000001677700236","ID","110010421828","212321",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"TAMARACK MILL LLC","ID0000001600300001","ID","110020061653","321113",44.955946,-116.388334,219,"POF","Privately Owned Facility"
"TAYLOR CHEVROLET BUICK CADILLAC","ID0000001606500020","ID","110043513926","811121",43.80876,-111.80485,,"POF","Privately Owned Facility"
"TAYLOR FARMS LLC","ID0000001606700027","ID","110030744979","713110",42.578334,-113.924757,,"POF","Privately Owned Facility"
"TDA ENVIRONMENTAL, INC","100000001601900052","ID","110015713940","999999",43.49579,-112.14267,,"POF","Privately Owned Facility"
"TDX POWER SERVICES 00636","ID0000001677700636","ID","110071064190","212321",43.57992,-116.25865,,"NON","Non-Government"
"TERRY JACKSON PROPERTY","ID0000001604900022","ID","110022401337","423930",46.152356,-115.729806,,"POF","Privately Owned Facility"
"TESORO LOGISTICS OPERATIONS LLC - POCATELLO TERMINAL","ID0000001607700023","ID","110000789834","424710",42.92782,-112.539428,,"POF","Privately Owned Facility"
"TESORO LOGISTICS OPERATIONS LLC BURLEY","ID0000001603100017","ID","110006164462","486910",42.515429,-113.708799,,"POF","Privately Owned Facility"
"TESORO LOGISTICS OPERATIONS-BOISE","ID0000001600100026","ID","110000773280","424710",43.607323,-116.251107,3654,"POF","Privately Owned Facility"
"TESORO REFINING&MARKETING (#62010)","1000000016039E0004","ID","110055613288","333913",43.135325,-115.666561,,"POF","Privately Owned Facility"
"TESORO REFINING&MARKETING (#62161)","1000000016057E0003","ID","110064411998","333913",46.7222,-116.98982,,"POF","Privately Owned Facility"
"TESSENERLO KERLEY","ID0000001603100051","ID","110000468404","325188",42.464772,-113.844996,1030,"POF","Privately Owned Facility"
"TETON SALES CO","ID0000001602700067","ID","110037072164","321911",43.66528,-116.70345,,"POF","Privately Owned Facility"
"THAIN DAIRY FARM","ID0000001606700030","ID","110038040349","112120",42.714764,-113.530805,,"POF","Privately Owned Facility"
"THE ANDERSON'S INC","ID0000001604700010","ID","110007043403","424510",42.92356,-114.93082,,"POF","Privately Owned Facility"
"THE ARTHUR COMPANIES - AMERICAN FALLS","ID0000001607700011","ID","110001687112","424510",42.781389,-112.858055,,"POF","Privately Owned Facility"
"THE ARTHUR COMPANIES - BLACKFOOT","ID0000001601100028","ID","110046357615","424510",43.208902,-112.389059,,"POF","Privately Owned Facility"
"THE ARTHUR COMPANIES - POCATELLO","ID0000001600500013","ID","110001331452","424510",42.86589,-112.45501,,"POF","Privately Owned Facility"
"THE BOYD GROUP DBA GERBER COLLISION","ID0000001605500092","ID","110005789236","811121",47.699444,-116.780425,,"POF","Privately Owned Facility"
"THE COACH WORKS","ID0000001605900013","ID","110043513891","811121",45.184105,-113.896504,,"POF","Privately Owned Facility"
"THE OCCASIONS GROUP","ID0000001606500012","ID","110021321611","323110",43.85179,-111.77751,,"POF","Privately Owned Facility"
"THE PIT LLC","ID0000001677700671","ID","110071544614","212321",42.2336209,-112.0602305,,"NON","Non-Government"
"THE SPRINKLER SHOP DBA HARD CORE CONCRETE","ID0000001606700051","ID","110067575225","327320",42.606907,-113.681286,,"NON","Non-Government"
"THERMOCAL MINES OF IDAHO LLC 00316","ID0000001677700316","ID","110040493329","212321",44.2839539,-112.3021668,,"POF","Privately Owned Facility"
"THERRAL JACKSON","100000000000000067","ID","110070924570","423140",46.218507,-116.020331,,,
"THOMAS WEST FUELS, LUBRICANTS&CHEMICALS","1000000016005E0014","ID","110046595350","999999",43.023447,-112.410615,,"POF","Privately Owned Facility"
"THOMPSON PAVING INC 00341","ID0000001677700341","ID","110042094462","212321",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"THURMAN TRUCK REBUILT","ID0000001600100281","ID","110043513445","811121",43.57164,-116.19613,,"POF","Privately Owned Facility"
"TIM JANTZ FARM","ID0000001602100021","ID","110038455702","111191",48.832637,-116.4994451,,"POF","Privately Owned Facility"
"TLC PET SERVICES","ID0000001601700053","ID","110039618330","562213",48.44654,-116.25204,,"POF","Privately Owned Facility"
"TMC INC","ID0000001601900024","ID","110064141824","324121",43.519179,-111.983944,,"POF","Privately Owned Facility"
"TOLSMA AUTO BODY","ID0000001602700119","ID","110043513604","811121",43.66731,-116.70133,,"POF","Privately Owned Facility"
"TOMMER CONSTRUCTION COMPANY 00131","ID0000001677700131","ID","110066938620","212321",47.3382982,-119.6351571,,"POF","Privately Owned Facility"
"TOUGH LINE CUSTOMS","ID0000001600100367","ID","110070815076","811198",43.609729,-116.366582,,"NON","Non-Government"
"TOUGH LINE CUSTOMS - 7330 AIRWAY","ID00000000100364","ID","110070824201","811121",43.58208,-116.27307,,"NON","Non-Government"
"TOWN REFRIGERATION","100000001601300015","ID","110001806859","999999",43.51048,-114.30521,,"POF","Privately Owned Facility"
"TP GAS STATION & CONVENIENCE STORE","1000000016005E0001","ID","110043683109","333913",43.023428,-112.41524,,"POF","Privately Owned Facility"
"TRAILS WEST MFG OF IDAHO - FACILITY 1","ID0000001604100013","ID","110005791358","336214",42.097695,-111.89608,,"POF","Privately Owned Facility"
"TRAILS WEST MFG OF IDAHO - INDUSTRIAL PARK - FACILITY 2","ID0000001604100022","ID","110069993341","336212 336214",42.10722,-111.89609,,"NON","Non-Government"
"TRANSFORM SOLAR MANUFACTURING","ID0000001602700126","ID","110043978997","334413",43.60505,-116.55929,,"POF","Privately Owned Facility"
"TRAVEL CENTERS OF AMERICA","1000000016001E0103","ID","110046464786","333913",43.56426,-116.19866,,"POF","Privately Owned Facility"
"TREASURE CANYON CALCIUM","ID0000001604100007","ID","110007048658","212312",42.340402,-111.723484,,"POF","Privately Owned Facility"
"TREASURE VALLEY CHROME PLATING","ID0000001607500010","ID","110022937857","332813",44.00989,-116.91566,,"POF","Privately Owned Facility"
"TREASURE VALLEY FOREST PRODUCTS MTN HOME","ID0000001603900009","ID","110040493926","321999",43.138949,-115.70344,,"POF","Privately Owned Facility"
"TREASURE VALLEY HTG & A/C","100000001607500006","ID","110001806779","999999",44.079697,-116.935929,,"POF","Privately Owned Facility"
"TREE TOP RECYCLING 00385","ID0000001677700385","ID","110027226909","321999",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"TRI-C INC 000319","ID0000001677700319","ID","110042093784","212321",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"TRI-C INC 00318","ID0000001677700318","ID","110042093793","212321",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"TRI-C INC 00324","ID0000001677700324","ID","110042093800","212321",44.3020948,-114.5956254,,"POF","Privately Owned Facility"
"TRI-PRO FOREST PRODUCTS","ID0000001601700006","ID","110007358858","321113",48.182778,-116.998888,,"POF","Privately Owned Facility"
"TRI-PRO FOREST PRODUCTS","100000001603500003","ID","110044310484","999999",46.48313,-116.20711,,"POF","Privately Owned Facility"
"TRINITY TRAILER - FEDERAL WAY","ID0000001600100343","ID","110005783651","336212",43.53244,-116.15193,,"NON","Non-Government"
"TRINITY TRAILER MANUFACTURING - EISENMAN","ID0000001600100341","ID","110037148333","336212",43.525979,-116.153474,0,"NON","Non-Government"
"TRIPCO INC 00202","ID0000001677700202","ID","110066848246","212321",46.578016,-116.18167,,"POF","Privately Owned Facility"
"TRIPLE C CONCRETE","ID0000001608300059","ID","110001319092","327320",42.563844,-114.504256,,"POF","Privately Owned Facility"
