"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"GREAT SALT PLAINS MIDSTREAM CRUDE LLC / COVINGTON TERMINAL","OK0000004004700312","OK","110070551454","211120",36.36143,-97.5942,,"POF","Privately Owned Facility"
"GREAT SALT PLAINS MIDSTREAM CRUDE LLC / CUSHING NORTH TRUCK STATION","OK0000004011900073","OK","110058903575","486110",36.02193,-96.76744,,"POF","Privately Owned Facility"
"GREAT SALT PLAINS MIDSTREAM CRUDE LLC / HENNESSEY TRUCK STATION","OK0000004007301169","OK","110071722314","424710",36.11668,-97.85005,,"POF","Privately Owned Facility"
"GREAT SALT PLAINS MIDSTREAM LLC / SAND HILLS COMPRESSOR STATION","OK0000004007300656","OK","110070236175","211130",36.07313,-98.10437,,"POF","Privately Owned Facility"
"GREAT SALT PLAINS MIDSTREAM LLC / THUNDERBIRD PROCESSING ONE","OK0000004009300124","OK","110067565281","486210",36.198,-98.175,,"POF","Privately Owned Facility"
"GREEN BAY PACKAGING INC / CHICKASHA DIV CORRUGATED CONTAINER MFG","OK0000004005100025","OK","110009435058","322211",35.06194,-97.95884,,"POF","Privately Owned Facility"
"GREEN BAY PACKAGING INC / TULSA DIVISION","OK0000004014300463","OK","110071251485","322211",36.08553,-96.05993,,"POF","Privately Owned Facility"
"GREEN BAY PACKAGING INC / TULSA FACILITY","OK0000004003700016","OK","110013844126","322211",36.064589,-96.061226,,"POF","Privately Owned Facility"
"GREEN COUNTRY MARBLE INC / GREEN COUNTRY MARBLE","OK0000004014300235","OK","110022524071","326199",35.9333,-96.0141,5488,"POF","Privately Owned Facility"
"GREEN DYNASTY LLC / GREEN DYNASTY","OK0000004008100123","OK","110071524336","111419",35.88676,-96.90381,,"POF","Privately Owned Facility"
"GREEN RIVER EXPLORATION CO / GOSDA COMPRESSOR STATION","OK0000004004300042","OK","110024890527","211111 211130",35.96083,-99.0386,,"POF","Privately Owned Facility"
"GREENHEAD ENERGY OPERATING LLC / ARMSTRONG HAMEL 1 1H","OK0000004004300235","OK","110070005224","211120",36.0297678,-98.6909451,,"POF","Privately Owned Facility"
"GREENHEAD ENERGY OPERATING LLC / GRAYBILL 4 9H","OK0000004004300079","OK","110045445005","211120",35.87219,-99.21856,,"POF","Privately Owned Facility"
"GREENLINE DRY CLEANING AND LAUNDRY / 2005 S SANTA FE  GREENLINE DRY CLEANER","OK0000004002700021","OK","110024419976","812320",35.31888,-97.51204,,"POF","Privately Owned Facility"
"GRINDSTAFF CLNR/4427 E 31ST ST DCC E","OK0000004014301452","OK","110001641787","812320",36.11885,-95.927114,,"POF","Privately Owned Facility"
"GROVE ANIMAL CONTROL / GROVE ANIMAL CREMATORIUM","OK0000004004100005","OK","110007162998","541940",36.59347,-94.769165,,"POF","Privately Owned Facility"
"GROVE BATTERY MANUFACTURING LLC / GROVE MFG PLT","OK0000004004100001","OK","110004765059","335911",36.598481,-94.7374,,"POF","Privately Owned Facility"
"GROVE DRY CLNR INC / HWY 169   A 1 CLEANERS","OK0000004013100035","OK","110022404432","812320",36.441576,-95.70954,,"POF","Privately Owned Facility"
"GROVE LAUNDROMAT AN/11 W 4TH GROVE DRY C","OK0000004004100004","OK","110009431052","812320",36.5924,-94.77007,,"POF","Privately Owned Facility"
"GT PAINT AND BODY SHOP / AUTOMOBILE PAINTING FACILITY","OK0000004010900380","OK","110043178904","811121",35.45283,-97.550371,,"POF","Privately Owned Facility"
"GTP ACQUISITION PARTNERS II LLC / 373696 CHEROKEE OK","OK0000004011900148","OK","110071073140","517111 517311",36.1175,-97.18472,,"POF","Privately Owned Facility"
"GTP ACQUISITION PARTNERS II LLC / 373700 WALKER OK","OK0000004004900281","OK","110071176784","517111",34.80011,-97.16141,,"POF","Privately Owned Facility"
"GTP ACQUISITION PARTNERS II LLC / 373708 BALD KNOB OK","OK0000004013100141","OK","110071334962","517111 517311",36.38063,-95.4573,,"POF","Privately Owned Facility"
"GTP ACQUISITION PARTNERS II LLC / 373713 ALVA OK","OK0000004015100724","OK","110071141743","517111",36.80563,-98.64871,,"POF","Privately Owned Facility"
"GTP ACQUISITION PARTNERS II LLC / 373724 OWASSO","OK0000004014300496","OK","110071468344","517111",36.29115,-95.83843,,"POF","Privately Owned Facility"
"GTP ACQUISITION PARTNERS II LLC / 373740 MIAMI DT","OK0000004011500043","OK","110071091954","517111",36.88085,-94.87423,,"POF","Privately Owned Facility"
"GTP ACQUISITION PARTNERS II LLC / 373788 HENNESSEY SOUTH","OK0000004007301020","OK","110071241106","517111 517311",36.09533,-97.90447,,"POF","Privately Owned Facility"
"GTP ACQUISITION PARTNERS II LLC / 373805 DT SEMINOLE","OK0000004013300085","OK","110071294301","517111 517311",35.24179,-96.67628,,"POF","Privately Owned Facility"
"GTP ACQUISITION PARTNERS II LLC / 373807 HORNTOWN","OK0000004006300254","OK","110071084102","517111 517311",35.09472,-96.24877,,"POF","Privately Owned Facility"
"GTP ACQUISITION PARTNERS II LLC / 373814 WETUMKA","OK0000004006300260","OK","110071294719","517111 517311",35.21859,-96.24379,,"POF","Privately Owned Facility"
"GTP ACQUISITION PARTNERS II LLC / 373823 WELCH OK","OK0000004003500037","OK","110071073105","517111 517311",36.87495,-95.0523,,"POF","Privately Owned Facility"
"GTP ACQUISITION PARTNERS II LLC / 373841 TONKAWA II","OK0000004007100110","OK","110071176625","517111",36.70348,-97.30206,,"POF","Privately Owned Facility"
"GTP INFRASTRUCTURE I LLC / 373837 RHEMA BA","OK0000004014300526","OK","110071820699","517111",36.0546,-95.81059,,"POF","Privately Owned Facility"
"GTP TOWERS LLC / 373835 KETCHUM TOWER","OK0000004004100058","OK","110071084116","517111 517311",36.52011,-95.00002,,"POF","Privately Owned Facility"
"GUARDIAN MIDTOWN FUNERAL HOME / 1133 N ROBINSON (CREMATORIUM)","OK0000004010900900","OK","110001646880","812220",35.47929,-97.51605,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / ANGELA B PAD","OK0000004005100888","OK","110071084089","211120",34.78975,-97.82066,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / ANGELA SOUTH A PAD","OK0000004005101044","OK","110071941650","211120",34.78956,-97.8209,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / ANITA FOWLER 1 27X26H","OK0000004005100436","OK","110069993259","211120",34.7761967,-97.9021097,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / BIG JOHN A","OK0000004013700238","OK","110070049896","211120",34.65303,-97.7006,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / BOYD 2 14","OK0000004013700111","OK","110061069668","211120",34.63982,-97.69813,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / BRAGGS 2 3 35X02H","OK0000004005100655","OK","110070520545","211120",34.645249,-97.9230801,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / BURNSIDE 3 4 09X16H","OK0000004005100425","OK","110069429675","211120",34.75483,-97.73121,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / CHEYENNE 1 10X3H 2 10X3H PAD","OK0000004005100415","OK","110069223557","211120",34.9641698,-97.741182,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / CHEYENNE 5 6 10X15H","OK0000004005100372","OK","110066860506","211120",34.4270137,-97.527411,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / CHEYENNE 7 8","OK0000004005100371","OK","110066858289","211120",34.4270137,-97.527411,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / CHITWOOD BOATWRIGHT SAND UNIT 10","OK0000004005100626","OK","110070507467","211120",34.85318,-97.81576,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / DALE B PAD","OK0000004005100771","OK","110070684423","211120",34.81317,-97.78379,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / DALE C PAD","OK0000004005100773","OK","110070684607","211120",34.81333,-97.78104,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / EJ CRADDOCK A","OK0000004005100510","OK","110070144453","211120",34.87034,-97.844773,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / EJ CRADDOCK B","OK0000004005100624","OK","110070507323","211120",34.87024,-97.84049,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / EJ CRADDOCK D","OK0000004005100464","OK","110070063844","211120",34.86856,-97.83267,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / ELLIS 14 4 6 1  2XH","OK0000004005100357","OK","110064739387","211120",34.7761967,-97.9021097,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / ELLIS 3 4 14X11H","OK0000004005100656","OK","110070520821","211120",34.81886,-97.79926,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / ERNESTEEN 1  2  21X28H","OK0000004005100403","OK","110067383138","211120",34.89404,-97.83448,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / FOWLER 3 9X16H","OK0000004005100454","OK","110070049379","211120",34.84217,-97.83591,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / FOWLER C PAD","OK0000004005100995","OK","110071498264","211120",34.84222,-97.834559,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / FRICK A PAD","OK0000004005100902","OK","110071176666","211120",34.79668,-97.80361,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / GAGE 1 22","OK0000004005100559","OK","110070248391","211130",34.88599,-97.81641,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / GARNETT B PAD","OK0000004005101060","OK","110072081424","211120",34.88334,-97.84971,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / GOFF BROTHERS 1 9H","OK0000004005100253","OK","110061065350","211120",34.73881,-97.72151,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / HALE A PAD","OK0000004005100893","OK","110071141758","211120",34.76786,-97.78898,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / HALE B PAD","OK0000004005100894","OK","110071141742","211120",34.7613,-97.78254,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / HERRO A PAD","OK0000004013700408","OK","110072172764","211120",35.6736727,-97.5924441,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / JEANNIE A PAD","OK0000004005100533","OK","110070222870","211130",34.8478418,-97.7465767,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / JEANNIE B","OK0000004005100534","OK","110070222896","211120",34.8478418,-97.7465767,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / JEANNIE C PAD","OK0000004005100711","OK","110070560846","211120",34.87475,-97.81965,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / JEANNIE D PAD","OK0000004005100672","OK","110070543934","211120",34.87368,-97.81469,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / JOHNSON ROGERS 1 AND 2 1 17X8H","OK0000004005100211","OK","110056438494","211120",34.81275,-97.752969,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / JOHNSON ROGERS 3R 17X8H 4 17X8H","OK0000004005100379","OK","110067158649","211120",34.81111,-97.75079,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / JOHNSON ROGERS 5  6 17X8H PAD","OK0000004005100384","OK","110067157463","211120",34.81091,-97.74612,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / JOHNSON ROGERS 7 8 17X8H","OK0000004005100377","OK","110067158239","211120",34.7761967,-97.9021097,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / JONES 2 12 STATION","OK0000004005100110","OK","110043704346","211120",34.83062,-97.8836,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / JOYCE 1 2 5X8H","OK0000004005100514","OK","110070156239","211120",34.76759,-97.74631,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / KAEL A PAD","OK0000004005100550","OK","110070226472","211130",34.7761967,-97.9021097,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / LAUPER B","OK0000004005100495","OK","110070106946","211120",34.79693,-97.69687,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / LILLY A","OK0000004005100524","OK","110070222923","211120",34.7761967,-97.9021097,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / LILLY B","OK0000004005100515","OK","110070156163","211120",34.7761967,-97.9021097,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / MILLER D PAD","OK0000004005100569","OK","110070255789","211120",34.8393,-97.77423,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / MURDOCK 4 30X31H","OK0000004005100657","OK","110070520729","211120",34.645249,-97.9230801,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / MURPHREE 1 19H","OK0000004005100410","OK","110069219642","211120",34.71002,-97.75696,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / NELDA A PAD","OK0000004005100947","OK","110070144453","211120",34.87034,-97.844773,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / NELDA B PAD","OK0000004005100940","OK","110071319238","211120",34.84204,-97.832381,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / NORTH CHEYENNE B","OK0000004005100465","OK","110070063845","211120",34.83303,-97.81819,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / NORTH CHEYENNE C","OK0000004005100494","OK","110070106943","211120",34.83382,-97.815474,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / NORTH CHEYENNE D","OK0000004005100493","OK","110070106741","211120",34.83373,-97.811465,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / NORTH RYAN 1 5X8H  2 5X8H PAD","OK0000004005100383","OK","110067159050","211120",34.85444,-97.7516,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / NORTH RYAN C PAD","OK0000004005100833","OK","110070874135","211120",34.85589,-97.74297,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / O NEAL A PAD","OK0000004005100971","OK","110071374665","211120",34.76979,-97.75141,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / OLIVE 1 33","OK0000004005100560","OK","110070248551","211130",34.85663,-97.84564,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / ORIN 2 9H","OK0000004013700297","OK","110070520580","211120",34.66759,-97.73733,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / PARKS 3 4 14X23H","OK0000004005100427","OK","110069468597","211120",34.7761967,-97.9021097,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / PARKS 4N6W 1 14X23H  2 14X23H PAD","OK0000004005100382","OK","110067159862","211120",34.7761967,-97.9021097,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / PAULINE 1 27X 22H","OK0000004005100255","OK","110061074224","211120",34.87955,-97.82734,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / PAULINE B","OK0000004005100457","OK","110070049950","211120",34.8753,-97.82106,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / PAULINE C","OK0000004005100458","OK","110070050029","211120",34.8478418,-97.7465767,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / PAULINE D","OK0000004005100472","OK","110070072293","211120",34.87582,-97.8144,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / PRINCE 1 17X8H","OK0000004005100381","OK","110067159933","211120",34.81115,-97.75283,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / PUGH 1 21","OK0000004005100558","OK","110070248550","211130",34.88831,-97.83107,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / SAM 10 1","OK0000004005100482","OK","110070083444","211130",34.83492,-97.81634,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / SCR A PAD","OK0000004005100967","OK","110071369124","211120",34.7826,-97.76918,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / SCR B PAD","OK0000004005100972","OK","110071374569","211120",34.7825,-97.76075,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / SERENITY A","OK0000004005100496","OK","110070106464","211120",34.79695,-97.80903,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / SUE B PAD","OK0000004005100812","OK","110070824311","211120",34.84039,-97.80616,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / TURNER TRUST 1 2  3 12H","OK0000004013700106","OK","110061065948","211120",34.66584,-97.67797,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / TURNER TRUST 1 35H","OK0000004013700150","OK","110058896681","211120",34.67803,-97.69025,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / TYE MAX 1 13X12H","OK0000004005100380","OK","110067157347","211120",34.81328,-97.77647,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / VINSON 1 22H","OK0000004005100512","OK","110070156240","211120",34.70989,-97.70663,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / VINSON B","OK0000004005100456","OK","110070050185","211120",34.72548,-97.71839,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / WAYNE 1 13X12H","OK0000004005100621","OK","110070507455","211120",34.73157,-97.77898,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / WINHAM D","OK0000004005100497","OK","110070106588","211120",34.79694,-97.807932,,"POF","Privately Owned Facility"
"GULFPORT MIDCON LLC / WRIGHT 2N4W 1 3H","OK0000004013700210","OK","110067159871","211120",34.5049635,-97.8666723,,"POF","Privately Owned Facility"
"GUNNEBO JOHNSON CORP / GUNNEBO JOHNSON CORP","OK0000004014300229","OK","110009431098","333923",36.17281,-95.94032,,"POF","Privately Owned Facility"
"GUYMON CITY OF / GUYMON TRANSFER STA","OK0000004013900121","OK","110069327650","921110",36.71574,-101.46866,,"POF","Privately Owned Facility"
"GUYMON CITY OF / GUYMON WASTEWATER TREATMENT PLANT","OK0000004013900156","OK","110071642658","221320",36.71836,-101.44337,,"POF","Privately Owned Facility"
"H AND B GYPSUM INC / HOWRY QUARRY","OK0000004001100012","OK","110036119063","327420",35.91239,-98.36044,,"POF","Privately Owned Facility"
"H AND B GYPSUM INC / WATONGA QUARRY","OK0000004001100013","OK","110007387513","212390 212399",35.85562,-98.41786,,"POF","Privately Owned Facility"
"H AND H PROTECTIVE COATINGS INC / 4849 W 21ST ST","OK0000004014300191","OK","110009431070","332812",36.13349,-96.046736,,"POF","Privately Owned Facility"
"H2OK LLC / JOHNSTON 1 28H","OK0000004003900107","OK","110058905573","211120",35.74082,-98.91405,,"POF","Privately Owned Facility"
"H2OK LLC / LEALON 1 28H","OK0000004003900159","OK","110067427662","211120",35.73932,-98.90249,,"POF","Privately Owned Facility"
"H2OK LLC / MCGETTRICK COLE TRUST 1 35H","OK0000004004300196","OK","110069217895","211120",35.8774801,-98.9401264,,"POF","Privately Owned Facility"
"H2OK LLC / OMER 1 30 H","OK0000004004300141","OK","110061086088","211130",35.92724,-98.73463,,"POF","Privately Owned Facility"
"H2OK LLC / ROBERTSON 4H 34","OK0000004004300132","OK","110058906643","211120",35.81317,-99.21187,,"POF","Privately Owned Facility"
"H2OK LLC / STIDHAM 1 9H STIDHAM 1 16H","OK0000004004300489","OK","110071706402","211130",35.95693,-98.9058,,"POF","Privately Owned Facility"
"H2OK LLC / THE INN 1 23H","OK0000004003900170","OK","110069221069","211120",35.753,-99.079,,"POF","Privately Owned Facility"
"H2OK LLC / VALENTINE 1 20H","OK0000004003900162","OK","110067574609","211120",35.753,-99.035,,"POF","Privately Owned Facility"
"HALCYON MARBLE DESIGNS INC / TULSA BATHROOM FIXTURE FACLTY","OK0000004014300142","OK","110000455276","327991",36.158647,-95.838886,,"POF","Privately Owned Facility"
"HALLIBURTON ENERGY SERVICES / BURNS FLAT FACILITY","OK0000004014900003","OK","110004743500","212321",35.35517,-99.17975,,"POF","Privately Owned Facility"
"HALLIBURTON ENERGY SERVICES / DUNCAN FIELD CAMP","OK0000004013700009","OK","110004743261","213112",34.492573,-97.947814,,"POF","Privately Owned Facility"
