"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"SOUTHWESTERN/CHARLES","LA0000002211300146","LA","110007295408","999999",29.8454237,-91.5577618,,"POF","Privately Owned Facility"
"SOUTHWOOD LEASE","LA0000002203101791","LA","110070132925","211111 211120",32.01333,-93.73094,,,
"SPARTAN BUILDING CORP","LA0000002205100273","LA","110020496603","211111 323111",29.98767,-90.27762,,,
"SPEARS A-1","LA0000002201500762","LA","110070248449","211111 211120",32.911171,-93.6883364,,,
"SPECIALITY RENTAL TOOLS & SUPPLIES INC","LA0000002210900231","LA","110033653188","213112",29.6296,-90.70025,,"POF","Privately Owned Facility"
"SPECIALTY APPLICATION SERVICES INC - PORT ALLEN FACILITY","LA0000002212100073","LA","110012673437","238990",30.50549,-91.21978,,,
"SPECIALTY METALS   MINERALS INC","LA0000002203300140","LA","110003288120","999999",30.485506,-91.117868,,"POF","Privately Owned Facility"
"SPECIALTY MINERALS INC","LA0000002203300125","LA","110007366956","325180",30.6496274,-91.1576345,,,
"SPECIALTY PLASTICS INC - ST GABRIEL","LA0000002204700099","LA","110013391748","211111",30.25866,-91.07244,,"POF","Privately Owned Facility"
"SPECIALTY RENTAL TOOLS   SUPPLIES INC","LA0000002204500101","LA","110009584226","213112",30.040647,-91.875523,,"POF","Privately Owned Facility"
"SPECIALTY RENTAL TOOLS & SUPPLY LLC - ST","LA0000002209900111","LA","110043297580","211111 213112",30.13381,-91.94249,,"POF","Privately Owned Facility"
"SPEED ZONE","LA0000002203300292","LA","110058907759","447110",30.42622,-91.13752,,,
"SPEED'S AUTO BODY & REPAIR","LA0000002205100380","LA","110070936640","811121",29.9387,-90.21265,,,
"SPEEDY WAY MART","LA0000002203300326","LA","110041874521","447110",30.43201,-91.04394,,,
"SPENCER-WALKER #1 FACILITY","LA0000002206100043","LA","110006551436","211111 211130",32.4898562,-92.6438738,,,
"SPIDER #1 FACILITY","LA0000002203100195","LA","110015978138","211111",32.0142739,-93.971246,,,
"SPIDER COMMON COMPRESSOR FACILITY - SPIDER FIELD","LA0000002203100060","LA","110007041174","211111",32.0142739,-93.971246,,,
"SPIDER COMMON POINT FACILITY - SPIDER FI","LA0000002203100242","LA","110027222743","211111",32.0154494,-93.6564479,,"POF","Privately Owned Facility"
"SPIDER COMMON POINT NORTH PRODUCTION FACILITY","LA0000002203100233","LA","110033658520","211130",32.0154494,-93.6564479,,,
"SPIDER PRODUCTION FACILITY","LA0000002203100237","LA","110027215868","211111",32.014274,-93.971246,,"POF","Privately Owned Facility"
"SPIDER PROVOST #3 FACILITY","LA0000002203100057","LA","110007368482","211111 211120",32.0142739,-93.971246,,,
"SPIDER SOUTH COMPRESSOR FACILITY - SPIDER FIELD","LA0000002203100037","LA","110020903860","211111 211120",32.0142739,-93.971246,,,
"SPILLERS 18-1 FACILITY","LA0000002204900351","LA","110024519500","211111",32.3042901,-92.5616997,,,
"SPILLERS 18-7 HC #1","LA0000002206100408","LA","110070133041","211111 211120",32.5296049,-92.4742562,,,
"SPINKS #1 FACILITY","LA0000002206100203","LA","110031468953","211111",32.4898562,-92.6438738,,,
"SPIRIT INDUSTRIES LLC","LA0000002205500088","LA","110001253063","332996",30.2325,-92.06373,,"POF","Privately Owned Facility"
"SPLNG-NGPL INTERCONNECT","LA0000002202300264","LA","110044359164","486210",29.8533747,-93.5682881,,,
"SPRING HAVEN LLC - SPRING HAVEN SUBDIVISION","LA0000002210300081","LA","110067620373","237210",30.4215565,-90.2071539,,,
"SPRING RIDGE NORTH TREATING FACILITY","LA0000002208100049","LA","110037579965","211111",32.1770233,-93.3051051,,"POF","Privately Owned Facility"
"SPRING RIDGE SOUTH CENTRAL FACILITY","LA0000002203101063","LA","110043286967","213112 486210",32.2087,-93.9032,,,
"SPRING RIDGE SOUTH TREATING FACILITY","LA0000002203100928","LA","110037582078","211111",32.1777838798231,-93.9137146793883,,"POF","Privately Owned Facility"
"SPRINGHILL BAPTIST CHURCH #1 & GOLSON 32 #1-ALT FACILITY","LA0000002201300936","LA","110044319323","211111 211120",32.3265446,-93.2835987,,,
"SPS INVESTMENTS LLC - THE PIT AT 445","LA0000002210500261","LA","110070945620","212321",30.6347113,-90.3584735,,,
"SQUIRES LLC","LA0000002201500803","LA","110071722904","532281",32.54921,-93.66426,,,
"SRA #1 TANK BATTERY","LA0000002208500020","LA","110013390106","211111",31.797619,-93.728964,,"POF","Privately Owned Facility"
"SRP 13 COMPRESSOR STATION","LA0000002208900156","LA","110037582835","211111",29.8664582,-90.440006,,"POF","Privately Owned Facility"
"SSA GULF TERMINALS INC - DOVER DERRICK B","LA0000002277700546","LA","110022576121","424510",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"SSWI INC","LA0000002210500260","LA","110025336642","493120",30.516563,-90.42365,,,
"ST ANNE'S CHURCH TANK BATTERY","LA0000002200700062","LA","110071722659","211111 211120",29.8629849,-90.9965541,,,
"ST CHARLES KILLONA","LA0000002208900084","LA","110012313335","999999",30.003028,-90.311,,"POF","Privately Owned Facility"
"ST CHARLES PARISH HOSPITAL - LULING HOSPITAL","LA0000002208900086","LA","110013901821","622110",29.924511,-90.371761,,,
"ST CHARLES PARISH WATERWORKS DISTRICT #2 - WEST BANK PLANT","LA0000002208900165","LA","110000576181","221310",29.92958,-90.36491,,,
"ST CHARLES PARISH WATERWORKS PLANT","LA0000002208900184","LA","110009013646","221310",29.9808975,-90.3831645,,,
"ST ELMO FACILITY","LA0000002209300279","LA","110031471093","211111",30.0382548,-90.7246613,,"POF","Privately Owned Facility"
"ST GABRIEL DEHYDRATION & NGL FACILITY #1","LA0000002204700122","LA","110025336599","211111",30.27071,-91.04562,,,
"ST GABRIEL FIELD","LA0000002204700150","LA","110044317067","211111 211120",30.27025,-91.04677,,,
"ST HUNT #2 & #2D ALT FACILITIES","LA0000002202700206","LA","110033671603","211111",32.9431925,-93.0729348,,,
"ST HUNT EST #3 ALT TANK BATTERY - HAYNES","LA0000002202700308","LA","110024824369","211111",32.943193,-93.072935,,"POF","Privately Owned Facility"
"ST JAMES PARISH HOSPITAL","LA0000002209300044","LA","110013981076","211111",30.046709,-90.699653,,"POF","Privately Owned Facility"
"ST JAMES STEVEDORING CO LLC - ARTCO S-3","LA0000002299700651","LA","110043280071","999999",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"ST JAMES STEVEDORING CO LLC - ASHLEY MIDSTREAM LOADER","LA0000002277700164","LA","110001940954","424510",30.059602,-90.840237,,,
"ST JAMES STEVEDORING CO LLC - MATTIE MIDSTREAM LOADER","LA0000002277700451","LA","110013388645","424510",30.8577705,-91.803273,,,
"ST JAMES STEVEDORING CO LLC - MIDSTREAM","LA0000002209300220","LA","110033668181","999999",30.09056,-90.90917,,"POF","Privately Owned Facility"
"ST JAMES STEVEDORING CO LLC - TRANSFER R","LA0000002277700375","LA","110033655220","999999",30.075048,-90.896239,,"POF","Privately Owned Facility"
"ST JOE BRICK WORKS","LA0000002210300002","LA","110007296773","999999",30.2620066,-89.7941675,,"POF","Privately Owned Facility"
"ST JOHN FLEETING INC -  BARGE REPAIR FAC","LA0000002209500034","LA","110010402206","999999",30.04033,-90.61648,,"POF","Privately Owned Facility"
"ST JOHN FLEETING INC -  BARGE REPAIR FAC","LA0000002209500037","LA","110010402206","999999",30.04033,-90.61648,,"POF","Privately Owned Facility"
"ST JOHN FLEETING INC - GARYVILLE BARGE CLEANING AND REPAIR FACILITY","LA0000002209500032","LA","110001957856","336611",30.04033,-90.61648,,,
"ST JOHN FLEETING LLC - BARGE OU 750","LA0000002277700886","LA","110070132474","336611 488320",30.8577705,-91.803273,,,
"ST JOHN FLEETING LLC - CHARLIEBOY","LA0000002277700887","LA","110010403606","336611",30.0735416,-90.6427678,,,
"ST JOHN FLEETING LLC - MR MITCH","LA0000002277700888","LA","110070132773","336611",30.8577705,-91.803273,,,
"ST JOHN MS RIV DREDG","LA0000002277700339","LA","110007294203","211111 211120 999999",30.0735416,-90.6427678,,,
"ST JOHN MS RIV DREDG","LA0000002209500339","LA","110007294203","211111 211120 999999",30.0735416,-90.6427678,,"POF","Privately Owned Facility"
"ST JOHN THE BAPTIST PARISH - LYONS WTP","LA0000002209500070","LA","110011184100","221310",30.056313,-90.57981,,,
"ST JOHN THE BAPTIST PARISH - WOODLAND DRIVE STP","LA0000002209500057","LA","110000567636","221320",30.095833,-90.471389,,,
"ST JOHN THE BAPTIST PARISH UTILITIES - EDGARD WTP","LA0000002209500058","LA","110000723762","221310",30.046667,-90.579167,,,
"ST LANDRY PARISH SOLID WASTE DISPOSAL DISTRICT - ST LANDRY PARISH LANDFILL","LA0000002209700076","LA","110027225321","562212",30.6833,-92.060059,,,
"ST MARTIN LAND CO #1 FACILITY","LA0000002209900062","LA","110037978855","211111",30.24139,-91.685,,,
"ST MARTIN LAND CO #1 PRODUCTION FACILITY - SECTION 28 OIL & GAS FIELD","LA0000002209900075","LA","110018861828","327320",30.25527,-91.77774,,,
"ST MARTIN LAND CO #11 PRODUCTION FACILITY - SECTION 28 OIL & GAS FIELD","LA0000002209900087","LA","110033658860","211111",30.290824,-91.786379,,,
"ST MARTINVILLE CITY OF - STP","LA0000002209900123","LA","110071092012","221320",30.1635053,-91.775338,,,
"ST MARTINVILLE CITY OF - WATER TREATMENT PLANT","LA0000002209900144","LA","110070945576","221320",30.1635053,-91.775338,,,
"ST MARTINVILLE PRODUCTION SITE","LA0000002209900056","LA","110022406608","211111 211120",30.11416,-91.85506,,,
"ST MARY ATCHAFALAYA","LA0000002210100201","LA","110007038295","213112",29.710093,-91.1914179,,"POF","Privately Owned Facility"
"ST MARY CRAWFORD #1 TANK BATTERY","LA0000002206100089","LA","110033673102","999999",32.5118992,-92.8168332,,"POF","Privately Owned Facility"
"ST MARY FEE #1 PRODUCTION FACILITY","LA0000002202700429","LA","110012156692","211111 211120",32.9431925,-93.0729348,,,
"ST MARY FEE ET AL #1","LA0000002202700137","LA","110001251984","211111 211120",32.9431925,-93.0729348,,,
"ST MARY GALVANIZING CORP - NORTH BEND PL","LA0000002210100245","LA","110013390017","211111",29.7484389,-91.4356824,,"POF","Privately Owned Facility"
"ST MARY LAND #24-2 FACILITY - HORSESHOE BAYOU FIELD","LA0000002210100280","LA","110022881862","211111 211120",32.4406345,-91.7937837,,,
"ST MARY LAND CO PRODUCTION FACILITY","LA0000002210100285","LA","110030739262","332710",29.6293488,-91.4638037,,,
"ST MARY PARISH ANIMAL SHELTER- CREMATORY","LA0000002210100149","LA","110033669064","999999",29.8070904,-91.4875122,,"POF","Privately Owned Facility"
"ST MARY PARISH CONSOLIDATED GRAVITY DRAINAGE DISTRICT #1 - BAYOU YOKELY PUMP STA","LA0000002210100203","LA","110071498953","211111 924110",29.78521,-91.52745,,,
"ST MARY PARISH CONSOLIDATED GRAVITY DRAINAGE DISTRICT #2 - HWY 70 PUMP STATION","LA0000002210100252","LA","110013389699","211111 924110",29.7520744,-91.1035971,,,
"ST MARY PARISH GOVERNMENT - HAROLD J ""BABE"" LANDRY LANDFILL","LA0000002210100071","LA","110011155034","562212",29.6787,-91.2414,,,
"ST MARY PARISH LAND CO #24 FACILITY - BA","LA0000002210100185","LA","110001310956","211111 999999",29.8070904,-91.4875122,,"POF","Privately Owned Facility"
"ST MARY PARISH LAND CO #66 WELLSITE FACILITY - BAYOU SALE FIELD","LA0000002210100250","LA","110013389671","211111",29.7484389,-91.4356824,,,
"ST MARY PARISH WARDS 5&8 JOINT SEWER COMMISSION - REGIONAL SEWERAGE TREATMENT FA","LA0000002210100311","LA","110041933753","221320",29.6471,-91.29254,,,
"ST MARY SUGAR COOPERATIVE INC - ST MARY SUGAR FACTORY","LA0000002210100069","LA","110002075281","311311 311314",29.89117,-91.6177,,,
"ST NELSON ET AL #14 FACILITY - POINT AU FER FIELD","LA0000002210900164","LA","110029511026","211111 211120",29.4011844,-90.633055,,,
"ST PAUL BAYOU CL&F #1 PRODUCTION FACILIT","LA0000002210900319","LA","110015976693","211112",29.631566,-90.970879,,"POF","Privately Owned Facility"
"ST ROSE FIELD MAIN PRODUCTION FACILITY -","LA0000002209300061","LA","110010425744","999999",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"ST ROSE REFINERY LLC - ST ROSE REFINERY","LA0000002208900028","LA","110000448944","324110",29.95302,-90.328148,,,
"ST TAMMANY HUMANE SOCIETY","LA0000002210300043","LA","110001270053","813312",30.45991,-90.06257,,"POF","Privately Owned Facility"
"ST TAMMANY PARISH GOVERNMENT - ST TAMMAN","LA0000002277700737","LA","110043279564","211111",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"STADLER 14 ROLLERT 23 PAD","LA0000002203101293","LA","110043295430","211111",32.0154494,-93.6564479,,,
"STAFFORD TANK BATTERY","LA0000002205900100","LA","110058893121","211111 211120",31.5937155,-92.1376009,,,
"STAHL #1 PRODUCTION FACILITY","LA0000002211900207","LA","110033665727","999999",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"STALLION OFFSHORE QUARTERS INC","LA0000002211300214","LA","110003360737","333132",29.941195,-92.127472,,,
"STALLION OILFIELD CONSTRUCTION LLC - MEAUX FACILITY -MODEL T-400 SN T40FXN07315","LA0000002277700615","LA","110031469088","562213",30.8577705,-91.803273,,,
"STALLION OILFIELD SERVICES LTD - LUMBER YARD FACILITY","LA0000002211300309","LA","110003340607","333132",29.956262,-92.140972,,,
"STALLION OILFIELD SERVICES LTD - MEAUX FACILITY","LA0000002277700259","LA","110031469088","562213",30.8577705,-91.803273,,,
"STALLION OILFIELD SERVICES LTD - PORT OF VERMILION FACILITY","LA0000002211300229","LA","110012269124","211111 333132",29.896596,-92.121237,,,
"STANDARD MATERIALS","LA0000002277700048","LA","110040496567","999999",30.27705,-89.81492,,"POF","Privately Owned Facility"
"STANDARD MATERIALS LLC - MANDEVILLE FACI","LA0000002210300040","LA","110001270561","327320",30.42705,-90.04081,,"POF","Privately Owned Facility"
"STANDARD METALS","LA0000002210300019","LA","110007296808","999999",30.281903,-89.780987,,"POF","Privately Owned Facility"
"STANDRIDGE BROS INC","LA0000002205100183","LA","110001270375","999999",29.90393,-90.08325,,"POF","Privately Owned Facility"
"STANLEY FACILITY","LA0000002203100054","LA","110007368366","211111",32.0142739,-93.971246,,,
"STANLEY GATHERING SYSTEM","LA0000002203101057","LA","110043279920","211111",31.9568257,-93.9056154,,"POF","Privately Owned Facility"
"STANLEY MCCOY #1ALT PRODUCTION FACILITY","LA0000002203100166","LA","110033667388","999999",32.015449,-93.656448,,"POF","Privately Owned Facility"
"STANLEY TREATING FACILITY","LA0000002203100927","LA","110037598105","211111 211112",32.014274,-93.971246,,,
"STANLEY TREATING FACILITY","LA0000002203101164","LA","110037598105","211111 211112",32.0142739,-93.971246,,,
"STANTON/BATES COMMON POINT","LA0000002201300082","LA","110033658762","211111",32.347123,-92.968651,,,
"STAPLES FACILITY","LA0000002207300074","LA","110007302338","211111",32.5069298,-92.3504711,,"POF","Privately Owned Facility"
"STAR ENTERPRISE","LA0000002201500057","LA","110033650172","562920",32.533104,-93.652259,,"POF","Privately Owned Facility"
"STAR GRS LIQ PUMP &","LA0000002277700296","LA","110007038491","999999",29.4011844,-90.633055,,"POF","Privately Owned Facility"
"STARK B #2 LEASE","LA0000002201300515","LA","110018857263","211111 211120",32.3409517,-93.0411511,,,
"STARK B #2 TANK BATTERY - ADA FIELD","LA0000002201300026","LA","110033667770","999999",31.8153678,-93.5164048,,"POF","Privately Owned Facility"
"STARK B #3 FACILITY","LA0000002201300514","LA","110018852927","211111",32.3409517,-93.0411511,,,
"STARK B #4 FACILITY","LA0000002201300033","LA","110033653302","211111",32.3409517,-93.0411511,,,
"STARK B #5 LEASE","LA0000002201300032","LA","110007039212","211111 999999",32.3409517,-93.0411511,,,
"STARK B #6 ALT TANK BATTERY","LA0000002201300387","LA","110012156228","211111",32.3409517,-93.0411511,,,
"STARKS FIELD PRODUCTION FACILITY","LA0000002201900106","LA","110071722368","211111 211120",30.39566,-93.67304,,,
"STARKS GAS STORAGE LLC - GENERAL MOTORS","LA0000002277700520","LA","110015975649","211111",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"STARKS GAS STORAGE LLC - STARKS COMPRESSOR STATION","LA0000002201900335","LA","110018857272","211111",30.3536444,-93.6536642,,,
"STASIS DRILLING SOLUTIONS","LA0000002201500016","LA","110000890242","213112",32.55213,-93.66232,,,
"STATE BLOCK INC","LA0000002205100123","LA","110001245037","327320",29.97273,-90.16206,,,
"STATE LEASE # 14722 NO 1","LA0000002209300063","LA","110033667100","999999",29.9692527,-90.7011357,,"POF","Privately Owned Facility"
"STATE LEASE #10426 - JEANERETTE FIELD","LA0000002210100120","LA","110001253562","211111",30.8577705,-91.803273,,"POF","Privately Owned Facility"
"STATE LEASE #1462 C LEASE FACILITY","LA0000002205900061","LA","110010402536","211111",31.5937155,-92.1376009,,"POF","Privately Owned Facility"
"STATE LEASE #32 FACILITY - LAKE BARRE FI","LA0000002210900376","LA","110028258864","211111",29.401184,-90.633055,,"POF","Privately Owned Facility"
"STATE LEASE 10100 FACILITY","LA0000002202900029","LA","110013392523","211111 211120",31.4044573,-91.7500533,,,
"STATE LEASE 11293 - A PLATFORM - WEST LA","LA0000002205100171","LA","110007040576","327999",29.9977932,-90.1778638,,"POF","Privately Owned Facility"
"STATE LEASE 12239 #1 FACILITY - COWARDS GULLY FIELD","LA0000002201900430","LA","110043297928","211111 211120",30.4260053,-93.3912898,,,
"STATE LEASE 13558 #1 FACILITY","LA0000002202300092","LA","110033662757","211111",30.03513,-92.77389,,,
"STATE LEASE 13558 WELL #1 PRODUCTION FAC","LA0000002202300094","LA","110029510991","999999",30.046794,-92.832958,,"POF","Privately Owned Facility"
"STATE LEASE 13604 WELL #1","LA0000002205700055","LA","110007037553","211111",29.2577988,-90.1920191,,"POF","Privately Owned Facility"
"STATE LEASE 14266 #2 FACILITY","LA0000002207500201","LA","110038928998","999999",29.3338681,-89.467526,,"POF","Privately Owned Facility"
"STATE LEASE 14371 NO 1 PRODUCTION FACILITY","LA0000002204700089","LA","110007294463","211111 211120",30.18498,-91.16882,,,
"STATE LEASE 14520 #1 PRODUCTION FACILITY","LA0000002210100179","LA","110038929434","999999",29.8721282,-91.5304982,,"POF","Privately Owned Facility"
"STATE LEASE 14521 #1 PRODUCTION FACILITY","LA0000002210100169","LA","110033669153","999999",29.8721282,-91.5304982,,"POF","Privately Owned Facility"
"STATE LEASE 14720 #1","LA0000002204700079","LA","110007041815","211111 211120",30.2233913,-91.0795054,,,
"STATE LEASE 15223 PRODUCTION FACILITY - LAKESIDE FIELD","LA0000002205300113","LA","110012155791","211111",30.046794,-92.832958,,,
"STATE LEASE 15339 #1 WELL COMPRESSOR - G","LA0000002207500366","LA","110024417111","211111",29.16749,-89.216283,,"POF","Privately Owned Facility"
"STATE LEASE 15421 #1 FACILITY","LA0000002209700033","LA","110001376332","211111",30.6919744,-91.7505083,,,
"STATE LEASE 1595 PRODUCTION FACILITY - A","LA0000002210100199","LA","110033667226","486110 999999",29.6697425,-91.1042877,,"POF","Privately Owned Facility"
"STATE LEASE 16232 #1 TANK BATTERY","LA0000002201900273","LA","110033651732","999999",30.1750443,-93.6055848,,"POF","Privately Owned Facility"
"STATE LEASE 16710 #1 PRODUCTION FACILITY","LA0000002207500310","LA","110007007256","211111",29.5119143,-89.8437361,,"POF","Privately Owned Facility"
"STATE LEASE 16786 #1 PRODUCTION FACILITY","LA0000002211300235","LA","110033665077","211111",29.8841568,-91.9595773,,"POF","Privately Owned Facility"
"STATE LEASE 16901 #1 PRODUCTION FACILITY","LA0000002207500334","LA","110033657503","999999",29.16749,-89.216283,,"POF","Privately Owned Facility"
"STATE LEASE 17316 WELL #1 - BAY COURANT","LA0000002205700253","LA","110028717468","211111",29.257799,-90.192019,,"POF","Privately Owned Facility"
"STATE LEASE 17446 TANK BATTERY - DARROW","LA0000002200500191","LA","110027222299","211111",30.15264,-90.99293,,"POF","Privately Owned Facility"
