"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"MIKE'S MARATHON - EAST 131ST FOODS, INC","OH0000001318228355","OH","110018859715","447190",41.43585,-81.59151,,,
"MIKE'S SERVICE CENTER","OH0000001677120060","OH","110006268528","447190",41.10138,-81.43971,,,
"MIKE-SELL'S POTATO CHIP CO.","OH0000000857040038","OH","110002113837","311423",39.78261,-84.1923,,,
"MIKES AUTOMOTIVE","OH0000001677011346","OH","110071407745","999999",41.0465,-81.59102,,,
"MILACRON PLASTICS TECHNOLOGIES GROUP LLC","OH0000000708000054","OH","110000392879","333298",39.032649,-83.92816,220,,
"MILACRON PLASTICS TECHNOLOGIES GROUP LLC","OH0000001413020004","OH","110000392735","333249",39.062606,-84.099679,,,
"MILES SPEED WASH","OH0000001318008395","OH","110055618808","812320",41.44521,-81.60299,,,
"MILESTONE SERVICES CORPORATION","OH0000001677011390","OH","110044305533","313320 999999",41.06795,-81.50487,,,
"MILEY COMPRESSOR STATION","OH0000000238000050","OH","110013675166","486210",40.612865,-82.099012,,,
"MILFORD CLEANERS","OH0000001413080261","OH","110009674815","812320",39.17393,-84.29569,,,
"MILFORD SQUARE CLEANERS","OH0000001413080397","OH","110006108041","812320",39.18219,-84.273273,,,
"MILFORD SUNOCO","OH0000001413000240","OH","110072129321","447190",39.1664688,-84.2303907,,,
"MILL CREEK DAIRY","OH0000000386002016","OH","110069467669","999999",41.705366,-84.418327,,,
"MILL CREEK DRY CLEANING","OH0000000250000971","OH","110009618360","812320",41.02606,-80.71031,,,
"MILL CREEK WWTP","OH0000001431070944","OH","110010530568","221320",39.10749,-84.54556,,,
"MILLCRAFT FURNITURE, LTD","OH0000000238000189","OH","110043684974","337122",40.571331,-81.772439,,,
"MILLCRAFT FURNITURE, LTD.","OH0000000238000226","OH","110067248106","337122",40.595898,-81.738937,,,
"MILLCREEK ASPHALT PLANT CITY OF CIN","OH0000001431070932","OH","110001625938","324121",39.148535,-84.549027,,,
"MILLCREEK FINISHING DBA OHIO VALLEY FINISHING","OH0000000616000216","OH","110038440844","337122",40.400363,-81.818308,,,
"MILLER BROS. PAVING, INC. #3","OH0000000326000007","OH","110063893559","324121",41.5326488,-84.3031244,,,
"MILLER BROTHERS PORTABLE PLT #6","OH0000000326000037","OH","110010357728","324121",41.494677,-84.311029,,,
"MILLER LUMBER CO","OH0000000238000119","OH","110001627883","321113",40.55455,-81.87869,,,
"MILLER PAVEMENT MATERIALS","OH0000000125042370","OH","110020581850","237310",39.92368,-83.01581,,,
"MILLER PLATING","OH0000001652050251","OH","110004592860","999999",41.12459,-81.89242,,,
"MILLER SALVAGE INC","OH0000000666000057","OH","110006283333","321113",39.10181,-83.26431,,,
"MILLER SAWMILL","OH0000000278002043","OH","110069430299","999999",41.4543571,-80.9555053,,,
"MILLER STUDIO INC","OH0000000679020058","OH","110001626429","327112",40.493538,-81.458773,,,
"MILLER STUDIO INC.DBA BEECH DESIGN & MANUFACTURING","OH0000000679020193","OH","110070543918","332999",40.494443,-81.458957,,,
"MILLER STUDIO INC.DBA BEECH DESIGN & MANUFACTURING","OH0000000679025002","OH","110046589679","333924",40.50469,-81.45919,,,
"MILLER TABLE AND BEDROOMS","OH0000000238000177","OH","110063893522","337122",40.6641043,-81.8364299,,,
"MILLER'S CABINET","OH0000000238005001","OH","110046558220","337211",40.626282,-81.78422,,,
"MILLER-MASON PAVING CO., INC.","OH0000000536020113","OH","110009606836","212312 324121",39.24745,-83.6803,,,
