"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"PENOBSCOT JOB CORP","ME0000002301900944","ME","110027374393","611519",44.82317,-68.82284,,"FDF","Federal Facility (U.S. Government)"
"PENOBSCOT MCCRUM, LLC","ME0000002300300465","ME","110007273823","311411",46.772408,-68.153482,,"POF","Privately Owned Facility"
"PENOBSCOT MCCRUM, LLC","ME0000002301300830","ME","110013388182","311999",44.4308,-69.01085,,"POF","Privately Owned Facility"
"PENOBSCOT SHOE COMPANY","ME0000002301900576","ME","110001839583","316210",44.94003,-68.65029,,"POF","Privately Owned Facility"
"PENOBSCOT VALLEY HOSPITAL","ME0000002301900159","ME","110043220010","622110",45.34873,-68.51629,,"POF","Privately Owned Facility"
"PENOBSCOT VETERINARY SERVICES, LLC","ME0000002301900139","ME","110039674778","541940",44.8395,-68.82988,,"POF","Privately Owned Facility"
"PEPPERELL, LLC","ME0000002300100055","ME","110010760293","531120",44.08868,-70.21198,,"POF","Privately Owned Facility"
"PERMA TREAT CORPORATION","ME0000002301900027","ME","110039662736","321999",45.514625,-68.351117,,"POF","Privately Owned Facility"
"PHIL LUCAS ENTERPRISES","ME0000002301100062","ME","110010406480","999999",44.4293349,-69.6482941,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES INC","ME000ACIN000085","ME","110064845734","212321",43.68544,-70.33958,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES INC","ME000ACIN000125","ME","110064846047","212321",43.68544,-70.33958,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC","ME000AEPA000002","ME","110070248450","212321",43.65621,-70.36046,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002301701103","ME","110061097352","324121",44.487512,-70.786702,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002300700731","ME","110010427092","324121",44.785649,-70.535355,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002300500017","ME","110001682929","324121",43.67738,-70.33128,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002300700765","ME","110002057862","212321 324121 327310",44.06451,-70.19836,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002300500246","ME","110001682929","324121",43.67738,-70.33128,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002301100050","ME","110021132184","212319 324121",44.5936,-69.61343,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME000A001109","ME","110064777193","212313 324121 333120",43.68544,-70.33958,0,,
"PIKE INDUSTRIES, INC.","ME0000002301100889","ME","110070083317","212321",44.3154846,-69.571186,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002300500027","ME","110001839039","324121",43.68725,-70.29799,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002301700012","ME","110007273048","212313 324121 333120",44.23337,-70.749934,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002300500264","ME","110012166208","324121",43.8363197,-70.6852448,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002302500626","ME","110008433338","212321",44.664685,-69.830669,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002300100071","ME","110002057862","212321 324121 327310",44.06451,-70.19836,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002301100100","ME","110041999969","324121",44.383441,-69.818544,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002301700623","ME","110008433294","212313 324121 333120",44.440028,-70.316389,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002302500486","ME","110007273985","324121",44.78908,-69.91275,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002300500243","ME","110007315645","324121",43.942293,-70.33381,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002303100799","ME","110028007403","212319",43.179956,-70.809206,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002301100137","ME","110008437236","212321 324121",44.4534,-69.71854,1,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002300500058","ME","110013865219","212321",43.81221,-70.32122,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002301900776","ME","110006625134","212313 324121 333120",44.78064,-68.83335,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002302500290","ME","110021132184","212319 324121",44.5936,-69.61343,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002303190030","ME","110008433347","212313 324121 333120",43.30371,-70.70293,4,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002303100548","ME","110012172237","212321",43.1465512,-70.7743648,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002301100622","ME","110041999969","324121",44.383441,-69.818544,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002302500797","ME","110008433338","212321",44.664685,-69.830669,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002300100494","ME","110008437557","212313 324121 333120",44.02025,-70.3548,1,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002301309039","ME","110007272986","212313 324121 333120",44.22647,-69.3952,2,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002302700101","ME","110044213133","327320",44.548413,-68.883157,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME000CIN000183","ME","110070360577","212321",44.85993,-70.34983,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002301100008","ME","110008437236","212321 324121",44.4534,-69.71854,1,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002302100001","ME","110028004200","324121",45.12399,-69.21537,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002300100019","ME","110010390576","324121",44.24141,-70.0822,,"POF","Privately Owned Facility"
"PIKE INDUSTRIES, INC.","ME0000002300300364","ME","110007371138","324121",44.6516554,-69.6612751,,"POF","Privately Owned Facility"
"PINE GROVE CREMATORIUM","ME0000002301900949","ME","110030739342","812220",44.793921,-68.829783,,"POF","Privately Owned Facility"
"PINELAND CENTER","ME0000002300500082","ME","110038930556","999999",43.90175,-70.257111,,"POF","Privately Owned Facility"
"PINELAND FARMS POTATO COMPANY, INC.","ME0000002300300911","ME","110009913932","311991",46.525287,-67.878599,,"POF","Privately Owned Facility"
"PIONEER PLASTICS CORPORATION","ME0000002300100003","ME","110000314437","326130",44.069167,-70.258889,24921,"POF","Privately Owned Facility"
"PLASMINE TECHNOLOGY, INC.","ME0000002300500072","ME","110001839379","999999",43.687439,-70.29591,,"POF","Privately Owned Facility"
"PLAYER HOLDINGS, LLC","ME000A001155","ME","110070916470","321219",46.628288,-68.415392,,"POF","Privately Owned Facility"
"PLEASANT RIVER LUMBER COMPANY","ME0000002302100704","ME","110021131470","113310 321113",45.201016,-69.197226,,"POF","Privately Owned Facility"
"PLEASANT RIVER LUMBER ENFIELD, LLC","ME000A001163","ME","110039681537","321113",45.247854,-68.591369,,"POF","Privately Owned Facility"
"POLYVANTIS SANFORD LLC","ME0000002303100009","ME","110000603026","325211 326113",43.4042,-70.711132,2614,"POF","Privately Owned Facility"
"POMPEIO SAND & GRAVEL, INC.","ME000ACIN000016","ME","110070144347","212321",43.7013527,-70.4629821,,"POF","Privately Owned Facility"
"POMPEO SAND & GRAVEL, INC.","ME0000002300500907","ME","110024825331","999999",43.72303,-70.56136,,"POF","Privately Owned Facility"
"POMPEO SAND & GRAVEL, INC.","ME000ACIN000015","ME","110070144346","212321",43.7013527,-70.4629821,,"POF","Privately Owned Facility"
"POMPEO SAND & GRAVEL, INC.","ME000ACIN000014","ME","110070144346","212321",43.7013527,-70.4629821,,"POF","Privately Owned Facility"
"PORT CLYDE FOODS INC","ME0000002301300055","ME","110007273100","311712",44.10331,-69.10784,,"POF","Privately Owned Facility"
"PORT OF AUBURN, LLC","ME0000002300100821","ME","110012599955","327320",44.04909,-70.29275,,"POF","Privately Owned Facility"
"PORTLAND DRYCLEANING AND LAUNDRY","ME0000002300563056","ME","110020579541","812320",43.68949,-70.29349,,"POF","Privately Owned Facility"
"PORTLAND HOUSE INC","ME0000002300500022","ME","110001839324","531110",43.65863,-70.25293,,"POF","Privately Owned Facility"
"PORTLAND HOUSING AUTHORITY","ME0000002300500556","ME","110024888834","531110",43.66134,-70.25588,,"CTG","Municipality"
"PORTLAND INTERNATIONAL JETPORT","ME0000002300500582","ME","110039665083","488119",43.64,-70.31,,"POF","Privately Owned Facility"
"PORTLAND PIPE LINE CORPORATION","ME0000002300509000","ME","110006744041","424710",43.62895,-70.272294,,"POF","Privately Owned Facility"
"PORTLAND SAND & GRAVEL, INC","ME0000002300500087","ME","110007273672","212319",43.9049196,-70.367727,,"POF","Privately Owned Facility"
"PORTLAND SAND AND GRAVEL, INC.","ME000ACIN000006","ME","110070144345","212321",43.75562,-70.30034,,"POF","Privately Owned Facility"
"PORTLAND SAND AND GRAVEL, INC.","ME000ACIN000007","ME","110070144345","212321",43.75562,-70.30034,,"POF","Privately Owned Facility"
"PORTLAND SAND AND GRAVEL, INC.","ME000ACIN000008","ME","110070144345","212321",43.75562,-70.30034,,"POF","Privately Owned Facility"
"PORTLAND SAND AND GRAVEL, INC.","ME000ACIN000005","ME","110070144345","212321",43.75562,-70.30034,,"POF","Privately Owned Facility"
"PORTLAND VALVE LLC","ME000AEPA000006","ME","110003556900","332911",43.65161,-70.23344,,"POF","Privately Owned Facility"
"PORTLAND WATER DISTRICT","ME0000002300500559","ME","110002070188","221320",43.77288,-70.49644,,"MWD","Municipal or Water District"
"PORTLAND WATER DISTRICT","ME0000002300500275","ME","110000568877","924110",43.673684,-70.255584,,"MWD","Municipal or Water District"
"PORTSMOUTH NAVAL SHIPYARD","ME0000002303100004","ME","110040852459","928110",43.084167,-70.741666,30,"FDF","Federal Facility (U.S. Government)"
"POULTRY PROCESSING, INC.","ME0000002302700017","ME","110038937602","999999",44.42519,-69.00263,,"POF","Privately Owned Facility"
"PRATT - ABBOTT   (WESTGATE)","ME0000002300563125","ME","110062741760","812320",43.659085,-70.296912,,"POF","Privately Owned Facility"
"PRATT - ABBOTT FALMOUTH","ME0000002300563122","ME","110020580067","812320",43.7404718,-70.2771725,,"POF","Privately Owned Facility"
"PRATT - ABBOTT NORTH WINDHAM","ME0000002300563124","ME","110020580085","812320",43.7946894,-70.4053294,,"POF","Privately Owned Facility"
"PRATT - ABBOTT PORTLAND (1)","ME0000002300563120","ME","110062741751","812320",43.685207,-70.290259,,"POF","Privately Owned Facility"
"PRATT - ABBOTT PORTLAND (2)","ME0000002300563119","ME","110020580030","812320",43.68388,-70.29117,,"POF","Privately Owned Facility"
"PRATT - ABBOTT SACO","ME0000002303163172","ME","110008437003","812320",43.51024,-70.43381,,"POF","Privately Owned Facility"
"PRATT - ABBOTT SCARBOROUGH","ME0000002300563173","ME","110038944701","812320",43.5896271,-70.3661914,,"POF","Privately Owned Facility"
"PRATT - ABBOTT SOUTH PORTLAND","ME0000002300563121","ME","110020580058","812320",43.63509,-70.24953,,"POF","Privately Owned Facility"
"PRATT - ABBOTT WESTBROOK","ME0000002300563123","ME","110020580076","812320",43.68126,-70.34872,,"POF","Privately Owned Facility"
"PRATT - ABBOTT YARMOUTH","ME0000002300563174","ME","110062747247","812320",43.788137,-70.156478,,"POF","Privately Owned Facility"
"PRATT ABBOT (COLONIAL CLEANERS)","ME0000002300563109","ME","110003557044","812320",43.63512,-70.2326,,"POF","Privately Owned Facility"
"PRATT ABBOTT CORP.","ME0000002300563057","ME","110000797317","812320",43.636095,-70.248584,,"POF","Privately Owned Facility"
"PRE-CAST CONCRETE PRODUCTS OF MAINE, INC.","ME0000002302300875","ME","110018857682","327331",43.993417,-69.953111,,"POF","Privately Owned Facility"
"PRESIDENT AND TRUSTEES OF BATES COLLEGE","ME0000002300100010","ME","110013883636","611310",44.102823,-70.205712,,"POF","Privately Owned Facility"
"PRIDE MANUFACTURING COMPANY, LLC","ME0000002301300306","ME","110012162364","321999",44.693751,-69.427846,,"POF","Privately Owned Facility"
"PRIME ELECTRIC MOTORS","ME0000002300501089","ME","110056300024","335312",43.67984,-70.39241,,"POF","Privately Owned Facility"
"PRIME TANNING COMPANY, INC.","ME0000002303100001","ME","110000603008","316110",43.26797,-70.8649,,"POF","Privately Owned Facility"
"PROVIDENT CONCRETE PRODUCTS, LLC","ME0000002303100778","ME","110007274118","327331",43.550411,-70.4663413,,"POF","Privately Owned Facility"
"PUBLIC BUILDING SERVCE, GENERAL SERVICES ADMINISTRATION","ME000A001178","ME","110071876413","921190",47.3217083,-68.298213,,"FDF","Federal Facility (U.S. Government)"
"PUBLIC SERVICE COMPANY OF NEW HAMPSHIRE","ME0000002301700088","ME","110007273725","999999",44.101677,-70.9427689,,"POF","Privately Owned Facility"
"QUIRION","ME000ACIN000135","ME","110060254040","212321",44.35827,-69.75456,,"POF","Privately Owned Facility"
"R F JORDAN & SONS CONSTRUCTION INC","ME000ACIN000112","ME","110064782169","212321",44.54019,-68.4241,,"POF","Privately Owned Facility"
"R F JORDAN & SONS CONSTRUCTION INC","ME000ACIN000111","ME","110064782169","212321",44.54019,-68.4241,,"POF","Privately Owned Facility"
"R J PEACOCK CANNING CO","ME0000002302900028","ME","110038937657","311711",44.8197135,-67.0623282,,"POF","Privately Owned Facility"
"R&S GETTY","ME0000002303152900","ME","110007271004","999999",43.7457983,-70.6997996,,"POF","Privately Owned Facility"
"R. A. CUMMINGS, INC","ME000AGP164000046","ME","110070832713","327320",43.47834,-70.48225,,"POF","Privately Owned Facility"
"R. A. CUMMINGS, INC.","ME000AGP164000030","ME","110045949195","327320",43.90708,-69.85466,,"POF","Privately Owned Facility"
"R. A. CUMMINGS, INC.","ME0000002302300923","ME","110045949195","327320",43.90708,-69.85466,,"POF","Privately Owned Facility"
"R. A. CUMMINGS, INC.","ME000AGP164000013","ME","110039676222","327320",43.64531,-70.35896,,"POF","Privately Owned Facility"
"R. A. CUMMINGS, INC.","ME000AGP164000041","ME","110070360613","327320",44.03617,-69.505,,"POF","Privately Owned Facility"
"R. A. CUMMINGS, INC.","ME000AGP164000014","ME","110039676222","327320",43.64531,-70.35896,,"POF","Privately Owned Facility"
"R. A. CUMMINGS, INC.","ME000AGP164000036","ME","110045949195","327320",43.90708,-69.85466,,"POF","Privately Owned Facility"
"R. A. CUMMINGS, INC.","ME0000002300100792","ME","110002356343","327320",44.06902,-70.26167,,"POF","Privately Owned Facility"
"R. A. CUMMINGS, INC.","ME000AGP164000024","ME","110070132700","327320",44.36441,-69.79478,,"POF","Privately Owned Facility"
"R. E. LOWELL LUMBER CO., INC.","ME0000002301701000","ME","110042261806","321113",44.3426203,-70.3474404,,"POF","Privately Owned Facility"
"R. F. JORDAN & SONS CONSTRUCTION INC.","ME0000002300901002","ME","110039133942","999999",44.6858027,-68.3947977,,"POF","Privately Owned Facility"
"R. PEPIN & SONS, INC.","ME000ACIN000153","ME","110070144378","212321",43.4119359,-70.7373256,,"POF","Privately Owned Facility"
"R. PEPIN & SONS, INC.","ME000AGP164000035","ME","110070132894","327320",43.260354,-70.841104,,"POF","Privately Owned Facility"
"R. PEPIN & SONS, INC.","ME000ACIN000151","ME","110070144378","212321",43.4119359,-70.7373256,,"POF","Privately Owned Facility"
"R. PEPIN & SONS, INC.","ME000ACIN000130","ME","110070144378","212321",43.4119359,-70.7373256,,"POF","Privately Owned Facility"
"R. PEPIN & SONS, INC.","ME000AGP164000034","ME","110043717742","327320",43.452854,-70.775813,,"POF","Privately Owned Facility"
"R. PEPIN & SONS, INC.","ME000ACIN000129","ME","110070144378","212321",43.4119359,-70.7373256,,"POF","Privately Owned Facility"
"R. PEPIN & SONS, INC.","ME000ACIN000128","ME","110070144378","212321",43.4119359,-70.7373256,,"POF","Privately Owned Facility"
"R. PEPIN & SONS, IND.","ME000ACIN000152","ME","110070144383","212321",43.4119359,-70.7373256,,"POF","Privately Owned Facility"
"R. ROLFE CORPORATION","ME000CIN000213","ME","110071537984","212321",44.02551,-70.69833,,"POF","Privately Owned Facility"
"R.A. CUMMINGS, INC.","ME000AGP164000009","ME","110066857690","327320",43.95472,-69.97254,,"POF","Privately Owned Facility"
"R.A. CUMMINGS, INC.","ME0000002301900015","ME","110038948173","327320",45.0283442,-68.7192486,,"POF","Privately Owned Facility"
"R.J. GRONDIN & SONS","ME0000002300500492","ME","110038930565","212321 999999",43.7013527,-70.4629821,,"POF","Privately Owned Facility"
"R.J. GRONDIN & SONS, INC.","ME0000002300500111","ME","110038930565","212321 999999",43.7013527,-70.4629821,,"POF","Privately Owned Facility"
"R.N. WILLEY & SONS EXCAVATING, INC.","ME0000002300500868","ME","110017844083","999999",43.7946894,-70.4053294,,"POF","Privately Owned Facility"
"R.N. WILLEY & SONS EXCAVATING, INC.","ME000ACIN000103","ME","110070144371","212321",43.8083479,-70.3303753,,"POF","Privately Owned Facility"
"R.S. PIDACKS, INC.","ME0000002300100853","ME","110018853178","212321",44.4116381,-70.2161865,,"POF","Privately Owned Facility"
"RAMSDELL STONE & GRAVEL, INC.","ME0000002303100640","ME","110012172255","999999",43.16874,-70.67693,,"POF","Privately Owned Facility"
"RAMSDELL STONE & GRAVEL, INC.","ME000ACIN000140","ME","110070144379","212321",43.167225,-70.675206,,"POF","Privately Owned Facility"
"RAMSDELL STONE & GRAVEL, INC.","ME000ACIN000139","ME","110070144379","212321",43.167225,-70.675206,,"POF","Privately Owned Facility"
"RANGER CONSTRUCTION CORPORATION","ME0000002302500441","ME","110010391272","212321",44.80951,-69.9021,,"POF","Privately Owned Facility"
"RB PORTLAND MASTER SUBTENANT LLC","ME0000002300509044","ME","110001298275","721110",43.65472,-70.26419,,"POF","Privately Owned Facility"
"RED BARN","ME000000005E00001","ME","110070814976","423120",43.78129,-70.42209,,,
"REDIMIX COMPANIES, INC.","ME000AGP164000010","ME","110057560722","327320",43.26993,-70.76945,,"POF","Privately Owned Facility"
"REDINGTON-FAIRVIEW GENERAL HOSPITAL","ME0000002302500011","ME","110070746195","622110",44.75857,-69.71354,,"POF","Privately Owned Facility"
"REENERGY ASHLAND LLC","ME0000002300300577","ME","110028023840","221119",46.635046,-68.435634,,"POF","Privately Owned Facility"
