"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"HANZE SUNCOAST CLEANERS","FL0000001210300424","FL","110007477499","812320",27.817243,-82.821478,,"POF","Privately Owned Facility"
"HAO HAO INTERNATIONAL INC","FL0000001200900155","FL","110001413444","812320",28.144208,-80.671755,,"POF","Privately Owned Facility"
"HARBOUR PLACE CLEANERS","FL0000001203100371","FL","110038661757","812320",30.31996,-81.46155,,"POF","Privately Owned Facility"
"HARBOUR TOWNE MARINA LLC","FL0000001201102461","FL","110009008616","713930",26.05931,-80.12906,,"POF","Privately Owned Facility"
"HARCROS CHEMICALS, INC.","FL0000001205701465","FL","110000364481","424690 999999",27.913712,-82.39866,,"POF","Privately Owned Facility"
"HARCROSS CHEMICALS","FL0000001205700196","FL","110000364481","424690 999999",27.913712,-82.39866,,"POF","Privately Owned Facility"
"HARD CHROME ENTERPRISES INC","FL0000001209900381","FL","110001416236","332813",26.79453,-80.07098,,"POF","Privately Owned Facility"
"HARD ROCK MATERIALS INC","FL0000001203100546","FL","110039603328","327320 999999",30.221403,-81.99035,,"POF","Privately Owned Facility"
"HARD ROCK MATERIALS INC","FL0000001201900071","FL","110039627213","327320",29.94741,-81.6933,,"POF","Privately Owned Facility"
"HARD ROCK MATERIALS, INC.","FL0000001277705403","FL","110039603328","327320 999999",30.221403,-81.99035,,"POF","Privately Owned Facility"
"HARDAWAY COMPANY","FL0000001202500517","FL","110062728357","324121",28.4574302,-82.4091478,,"POF","Privately Owned Facility"
"HARDAWAY COMPANY","FL0000001207300067","FL","110038642653","237310",30.4551091,-84.2534191,,"POF","Privately Owned Facility"
"HARDEE POWER PARTNERS LIMITED","FL0000001204900015","FL","110064648911","221112",27.6364,-81.9636,,"POF","Privately Owned Facility"
"HARDRIVES ASPHALT COMPANY","FL0000001209900328","FL","110001737773","324121",26.432841,-80.092284,,"POF","Privately Owned Facility"
"HARDRIVES ASPHALT COMPANY","FL0000001201100045","FL","110001748887","324121",26.30062,-80.15241,,"POF","Privately Owned Facility"
"HARDRIVES ASPHALT COMPANY","FL0000001209900334","FL","110038675396","324121",26.7152013,-80.2037974,,"POF","Privately Owned Facility"
"HARDSCAPE CRUSHER","FL0000001277705408","FL","110039609581","999999",28.084627,-81.610869,,"POF","Privately Owned Facility"
"HARE LUMBER & READY-MIX INC","FL0000001205100007","FL","110020841847","327320",26.74803,-80.92936,,"POF","Privately Owned Facility"
"HARI-OM INC","FL0000001209500325","FL","110062697684","812320",28.494511,-81.45909,,"POF","Privately Owned Facility"
"HARNICK INC","FL0000001209900511","FL","110038656996","812320",26.45514,-80.13773,,"POF","Privately Owned Facility"
"HARPER BROTHERS INC ASPHALT PLANT","FL0000001207100174","FL","110038642591","324121",26.492739,-81.718649,,"POF","Privately Owned Facility"
"HARRIS CORPORATION","FL0000001200900047","FL","110000363366","334290",28.034019,-80.600227,2,"POF","Privately Owned Facility"
"HARRIS CORPORATION","FL0000001200900224","FL","110000787907","334412",27.981309,-80.556678,1,"POF","Privately Owned Facility"
"HARRIS GSS","FL0000001200900109","FL","110039598771","334413",28.0793777,-80.6223022,,"POF","Privately Owned Facility"
"HARTLINE AIRBOATS/FRED R HART","FL0000001207500083","FL","110039631501","336612",29.39642,-82.44919,,"POF","Privately Owned Facility"
"HARTMAN ENTERPRISES OF CENTRAL FLORIDA C","FL0000001210300298","FL","110062718091","812320",27.89342,-82.80522,,"POF","Privately Owned Facility"
"HARVEST MEAT CO","04000EPAFLGDCHARM","FL","110061144943","493120",28.581095,-81.422598,,,
"HARVEST POWER ORLANDO, LLC","FL0000001209501340","FL","110064846298","221118",28.3916933,-81.5672398,,"POF","Privately Owned Facility"
"HARVEY CARROLL JR","FL0000001212100020","FL","110062742607","812320",30.291745,-82.986934,,"POF","Privately Owned Facility"
"HARVEY-ENGLEHARDT-METZ FUNERAL HOME","FL0000001207100211","FL","110039630806","999999",26.59672,-81.88034,,"POF","Privately Owned Facility"
"HASHAM INC","FL0000001202500973","FL","110007442160","812320",25.661803,-80.324751,,"POF","Privately Owned Facility"
"HASS AUTO CLINIC INC.","040000001209940067","FL","110001739076","999999",26.35352,-80.08774,,"POF","Privately Owned Facility"
"HASSETT AUTO SERVICE, INC.","040000001201140117","FL","110001413051","999999",26.248595,-80.198491,,"POF","Privately Owned Facility"
"HAYWARD BAKER INC","FL0000001277705211","FL","110064255853","327390",27.48784,-82.35801,,"POF","Privately Owned Facility"
"HAYWARD BAKER INC","FL0000001277705209","FL","110064255853","327390",27.48784,-82.35801,,"POF","Privately Owned Facility"
"HAYWARD BAKER INC","FL0000001277705334","FL","110064255826","327320 327390",28.01077,-82.54192,,"POF","Privately Owned Facility"
"HAYWARD BAKER INC","FL0000001277700149","FL","110064255826","327320 327390",28.01077,-82.54192,,"POF","Privately Owned Facility"
"HAYWARD BAKER INC","FL0000001277705362","FL","110064339737","327320",27.34822,-80.24237,,"POF","Privately Owned Facility"
"HCA - BRANDON REGIONAL HOSPITAL","FL0000001205701394","FL","110039628472","999999",27.93421,-82.28741,,"POF","Privately Owned Facility"
"HEAD, INC.","FL0000001277705349","FL","110040492268","999999",30.223367,-81.6729653,,"POF","Privately Owned Facility"
"HEADQUARTER TOYOTA","FL0000001202501223","FL","110007473260","441110",25.92517,-80.29672,,"POF","Privately Owned Facility"
"HEADQUARTERS TOYOTA","0400000012093EPA05","FL","110055579556","999999",25.92532,-80.29529,,"POF","Privately Owned Facility"
"HEADWATERS RESOURCES, INC.","FL0000001201500083","FL","110039626474","999999",26.85389,-81.98495,,"POF","Privately Owned Facility"
"HEALTH FIRST","FL0000001200900230","FL","110045438040","622110",28.22974,-80.7283,,"POF","Privately Owned Facility"
"HEALTH MANAG. ASSOC INC","FL0000001206100065","FL","110039629104","999999",27.84315,-80.48776,,"POF","Privately Owned Facility"
"HEATH CLEANERS","FL0000001210300330","FL","110038663103","812320",27.82109,-82.68339,,"POF","Privately Owned Facility"
"HEATH FUNERAL CHAPEL INC","FL0000001210500134","FL","110039629373","999999",28.04084,-81.944891,,"POF","Privately Owned Facility"
"HEAVY DUTY FRICTION SERVICE CENTER","FL0000001205700856","FL","110038641020","999999",27.95731,-82.42457,,"POF","Privately Owned Facility"
"HEC CLEANING LLC","FL0000001209900626","FL","110018862676","812320",26.809802,-80.105884,,"POF","Privately Owned Facility"
"HECTOR & HECTOR, INC.","FL0000001202501139","FL","110038062333","337127",25.83498,-80.33404,,"POF","Privately Owned Facility"
"HECTOR A. GONZALEZ","FL0000001202500978","FL","110007082995","812320",25.760528,-80.410984,,"POF","Privately Owned Facility"
"HEICO AEROSPACE CORP","FL0000001201102172","FL","110000363589","333249 336412",26.0254,-80.168642,,"POF","Privately Owned Facility"
"HEICO AEROSPACE CORPORATION","FL0000001201102426","FL","110000363589","333249 336412",26.0254,-80.168642,,"POF","Privately Owned Facility"
"HELDEN INC","FL0000001205300051","FL","110037887061","812320",28.50231,-82.58935,,"POF","Privately Owned Facility"
"HELL'S BAY MARINE INC","FL0000001200900199","FL","110007413316","336612",28.526155,-80.818995,,"POF","Privately Owned Facility"
"HELSETH PAINT & BODY SHOP","0400000012031EPA88","FL","110055181002","999999",27.63294,-80.39728,,"POF","Privately Owned Facility"
"HENDRY CORPORATION","FL0000001205701312","FL","110024249909","336611",27.93828,-82.43951,,"POF","Privately Owned Facility"
"HENDRY CORPORATION","FL0000001205700443","FL","110001411525","336611",27.889042,-82.529255,,"POF","Privately Owned Facility"
"HENRY COMPANY LLC","FL0000001210500283","FL","110000365015","324122",27.89822,-81.89277,736,"POF","Privately Owned Facility"
"HENTZEN COATINGS, INC","FL0000001210300553","FL","110056294950","339999",27.886448,-82.704679,,"POF","Privately Owned Facility"
"HERCULES","FL0000001206100012","FL","110001736952","311411",27.586351,-80.484389,,"POF","Privately Owned Facility"
"HERITAGE PLASTICS SOUTH","FL0000001205700340","FL","110039623262","999999",28.00361,-82.53252,,"POF","Privately Owned Facility"
"HERITAGE-CRYSTAL CLEAN, LLC","FL0000001205700296","FL","110027966583","324110",28.01208,-82.13794,,"POF","Privately Owned Facility"
"HERMAN'S AUTO CLINIC","040000001205740108","FL","110007081889","999999",28.076722,-82.459462,,"POF","Privately Owned Facility"
"HERMANOS LIZARDO INC","FL0000001209700083","FL","110027225214","812320",28.305289,-81.398104,,"POF","Privately Owned Facility"
"HERMEUS CORPORATION","FL0000001203100655","FL","110072155866","336411",30.233708,-81.882297,,"POF","Privately Owned Facility"
"HERNANDO COUNTY","FL0000001205300043","FL","110039596345","999999",28.479207,-82.5296584,,"POF","Privately Owned Facility"
"HERNANDO COUNTY ANIMAL SERVICES","FL0000001205300365","FL","110039615280","115210",28.52671,-82.40811,,"CNG","County Government"
"HERNANDO COUNTY BOCC","FL0000001205300379","FL","110005618545","562212",28.671706,-82.486667,,"CNG","County Government"
"HERNANDO CREMATORY INC","FL0000001205300372","FL","110039615388","999999",28.45054,-82.63311,,"POF","Privately Owned Facility"
"HET GROUP, INC.","FL0000001201102404","FL","110002011064","812320",26.28722,-80.27156,,"POF","Privately Owned Facility"
